시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 일원동,615,615,0,우성7,84.06,201710,13,"123,000",5,1987,개포로110길 15,, ,-,-
서울특별시 강남구 일원동,615,615,0,우성7,68.4,201710,13,"105,000",5,1987,개포로110길 15,, ,-,-
서울특별시 강남구 일원동,615,615,0,우성7,83.69,201710,25,"130,000",7,1987,개포로110길 15,, ,-,-
서울특별시 강남구 일원동,615,615,0,우성7,83.69,201711,5,"130,000",12,1987,개포로110길 15,, ,-,-
서울특별시 강남구 일원동,615,615,0,우성7,83.69,201711,10,"125,000",2,1987,개포로110길 15,, ,-,-
서울특별시 강남구 일원동,615,615,0,우성7,84.06,201711,14,"130,000",4,1987,개포로110길 15,, ,-,-
서울특별시 강남구 일원동,615,615,0,우성7,84.06,201712,2,"130,000",4,1987,개포로110길 15,, ,-,-
서울특별시 강남구 일원동,615,615,0,우성7,84.06,201712,8,"130,000",1,1987,개포로110길 15,, ,-,-
서울특별시 강남구 일원동,615,615,0,우성7,84.06,201712,12,"132,000",4,1987,개포로110길 15,, ,-,-
서울특별시 강남구 일원동,615,615,0,우성7,83.69,201712,16,"132,000",2,1987,개포로110길 15,, ,-,-
서울특별시 강남구 일원동,615,615,0,우성7,83.69,201712,19,"137,000",13,1987,개포로110길 15,, ,-,-
서울특별시 강남구 일원동,615,615,0,우성7,68.39,201712,21,"110,000",2,1987,개포로110길 15,, ,-,-
서울특별시 강남구 일원동,615,615,0,우성7,83.69,201712,21,"141,000",11,1987,개포로110길 15,, ,-,-
서울특별시 강남구 일원동,615,615,0,우성7,83.69,201712,23,"130,000",1,1987,개포로110길 15,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,84.93,201701,24,"88,250",10,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,84.93,201702,7,"95,000",3,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201702,25,"74,000",15,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201702,27,"68,500",7,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201703,4,"74,700",8,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201704,1,"71,000",7,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201704,3,"75,900",14,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201704,3,"69,000",9,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,84.93,201704,5,"88,500",2,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,84.93,201704,28,"95,000",10,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201705,5,"73,000",4,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201705,9,"76,900",10,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201705,10,"77,000",14,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,84.93,201705,13,"96,000",6,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201705,13,"77,000",9,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201705,14,"73,000",11,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201705,20,"72,700",11,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,84.93,201705,20,"98,000",10,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,84.93,201705,24,"98,000",6,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201705,25,"78,500",7,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,84.93,201705,27,"94,000",6,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,84.93,201705,27,"99,000",5,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201705,29,"78,000",7,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,84.93,201705,29,"99,800",13,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201705,31,"70,000",1,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201705,31,"79,900",6,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,84.93,201705,31,"100,000",9,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201706,2,"82,000",9,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201706,3,"73,000",1,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201706,3,"75,000",11,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201706,5,"81,000",5,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201706,7,"80,000",3,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,84.93,201706,7,"100,000",13,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201706,10,"70,000",1,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,84.93,201706,15,"92,500",7,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,84.93,201706,17,"93,500",2,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201706,19,"74,800",7,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201706,24,"80,000",12,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201707,3,"72,500",1,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201707,19,"83,000",7,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,84.93,201707,20,"102,000",4,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,84.93,201707,20,"105,000",14,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,84.93,201707,22,"103,000",11,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201707,29,"82,500",7,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,84.93,201708,15,"104,700",13,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201709,11,"80,000",14,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201709,23,"74,000",1,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201709,23,"74,000",1,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,84.93,201709,23,"93,000",1,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201709,23,"81,000",9,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201709,23,"80,000",13,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,84.93,201709,30,"99,000",3,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201710,14,"85,000",4,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201710,14,"85,500",10,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201710,14,"84,800",4,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201710,20,"85,000",2,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201710,31,"88,000",8,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201711,3,"85,800",6,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,84.93,201711,11,"105,000",11,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,84.93,201711,11,"115,000",13,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,84.93,201711,18,"98,000",1,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201711,28,"89,500",8,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,84.93,201712,1,"115,000",12,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201712,2,"95,000",13,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,59.76,201712,9,"87,000",4,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,84.93,201712,11,"118,000",5,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,84.93,201712,21,"120,000",4,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,719,719,0,푸른마을아파트101동~111동,84.93,201712,27,"120,000",2,1994,일원로14길 25,, ,-,-
서울특별시 강남구 일원동,731,731,0,한솔마을,63.76,201705,13,"89,000",3,1994,광평로10길 6,, ,-,-
서울특별시 강남구 일원동,731,731,0,한솔마을,63.76,201705,13,"90,000",4,1994,광평로10길 6,, ,-,-
서울특별시 강남구 일원동,731,731,0,한솔마을,84.73,201705,17,"113,000",3,1994,광평로10길 6,, ,-,-
서울특별시 강남구 일원동,731,731,0,한솔마을,63.76,201705,17,"90,000",4,1994,광평로10길 6,, ,-,-
서울특별시 강남구 일원동,731,731,0,한솔마을,84.73,201705,17,"114,500",2,1994,광평로10길 6,, ,-,-
서울특별시 강남구 일원동,731,731,0,한솔마을,63.76,201705,17,"90,000",5,1994,광평로10길 6,, ,-,-
서울특별시 강남구 일원동,731,731,0,한솔마을,84.73,201705,18,"112,000",5,1994,광평로10길 6,, ,-,-
서울특별시 강남구 일원동,731,731,0,한솔마을,84.73,201705,31,"115,000",5,1994,광평로10길 6,, ,-,-
서울특별시 강남구 일원동,731,731,0,한솔마을,84.73,201705,31,"114,500",4,1994,광평로10길 6,, ,-,-
서울특별시 강남구 일원동,731,731,0,한솔마을,84.73,201706,1,"115,000",2,1994,광평로10길 6,, ,-,-
서울특별시 강남구 일원동,731,731,0,한솔마을,84.73,201706,22,"117,700",2,1994,광평로10길 6,, ,-,-
서울특별시 강남구 일원동,731,731,0,한솔마을,63.76,201707,1,"92,800",3,1994,광평로10길 6,, ,-,-
서울특별시 강남구 일원동,731,731,0,한솔마을,84.73,201707,4,"120,000",4,1994,광평로10길 6,, ,-,-
서울특별시 강남구 일원동,731,731,0,한솔마을,84.73,201707,7,"113,000",4,1994,광평로10길 6,, ,-,-
서울특별시 강남구 일원동,731,731,0,한솔마을,84.73,201707,8,"115,000",5,1994,광평로10길 6,, ,-,-
서울특별시 강남구 일원동,731,731,0,한솔마을,63.76,201707,10,"89,600",5,1994,광평로10길 6,, ,-,-
서울특별시 강남구 일원동,731,731,0,한솔마을,84.73,201707,16,"119,500",3,1994,광평로10길 6,, ,-,-
서울특별시 강남구 일원동,731,731,0,한솔마을,84.73,201707,17,"120,000",5,1994,광평로10길 6,, ,-,-
서울특별시 강남구 일원동,731,731,0,한솔마을,84.73,201707,20,"129,000",2,1994,광평로10길 6,, ,-,-
서울특별시 강남구 일원동,731,731,0,한솔마을,84.73,201707,22,"118,000",4,1994,광평로10길 6,, ,-,-
서울특별시 강남구 일원동,731,731,0,한솔마을,63.76,201707,27,"100,000",4,1994,광평로10길 6,, ,-,-
서울특별시 강남구 일원동,731,731,0,한솔마을,84.73,201709,8,"120,000",5,1994,광평로10길 6,, ,-,-
서울특별시 강남구 일원동,731,731,0,한솔마을,84.73,201709,17,"124,500",3,1994,광평로10길 6,, ,-,-
서울특별시 강남구 일원동,731,731,0,한솔마을,84.73,201709,20,"132,000",2,1994,광평로10길 6,, ,-,-
서울특별시 강남구 일원동,731,731,0,한솔마을,63.76,201711,9,"99,400",2,1994,광평로10길 6,, ,-,-
서울특별시 강남구 일원동,731,731,0,한솔마을,63.76,201711,10,"99,500",1,1994,광평로10길 6,, ,-,-
서울특별시 강남구 일원동,731,731,0,한솔마을,63.76,201711,25,"100,000",5,1994,광평로10길 6,, ,-,-
서울특별시 강남구 일원동,731,731,0,한솔마을,63.76,201711,29,"105,000",3,1994,광평로10길 6,, ,-,-
서울특별시 강남구 일원동,731,731,0,한솔마을,63.76,201712,2,"102,000",4,1994,광평로10길 6,, ,-,-
서울특별시 강남구 일원동,731,731,0,한솔마을,84.73,201712,6,"127,000",3,1994,광평로10길 6,, ,-,-
서울특별시 강남구 일원동,731,731,0,한솔마을,84.73,201712,10,"138,000",4,1994,광평로10길 6,, ,-,-
서울특별시 강남구 일원동,731,731,0,한솔마을,63.76,201712,14,"100,000",1,1994,광평로10길 6,, ,-,-
서울특별시 강남구 일원동,731,731,0,한솔마을,84.73,201712,16,"135,000",4,1994,광평로10길 6,, ,-,-
서울특별시 강남구 일원동,731,731,0,한솔마을,63.76,201712,16,"108,000",2,1994,광평로10길 6,, ,-,-
서울특별시 강남구 일원동,731,731,0,한솔마을,84.73,201712,19,"130,000",5,1994,광평로10길 6,, ,-,-
서울특별시 강남구 일원동,614,614,0,현대4,84.98,201705,10,"93,000",3,1987,개포로110길 21,, ,-,-
서울특별시 강남구 일원동,614,614,0,현대4,84.98,201705,25,"94,000",10,1987,개포로110길 21,, ,-,-
서울특별시 강남구 일원동,614,614,0,현대4,84.96,201706,29,"98,000",6,1987,개포로110길 21,, ,-,-
서울특별시 강남구 일원동,614,614,0,현대4,84.96,201709,16,"101,000",2,1987,개포로110길 21,, ,-,-
서울특별시 강남구 일원동,614,614,0,현대4,84.98,201711,20,"110,000",8,1987,개포로110길 21,, ,-,-
서울특별시 강남구 일원동,679,679,0,호정빌라트,134.14,201708,11,"60,000",3,1995,양재대로33길 14,, ,-,-
