시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 일원동,614,614,0,현대4,84.98,201006,11,"66,800",2,1987,개포로110길 21,, ,-,-
서울특별시 강남구 일원동,614,614,0,현대4,84.98,201009,30,"74,000",7,1987,개포로110길 21,, ,-,-
서울특별시 강남구 일원동,614,614,0,현대4,84.98,201012,16,"74,000",6,1987,개포로110길 21,, ,-,-
서울특별시 강남구 일원동,690-2,690,2,현대사원,60.72,201001,20,"79,500",3,1983,개포로110길 46,, ,-,-
서울특별시 강남구 일원동,690-2,690,2,현대사원,95.4,201001,30,"113,000",2,1983,개포로110길 46,, ,-,-
서울특별시 강남구 일원동,690-2,690,2,현대사원,92.36,201003,6,"113,000",3,1983,개포로110길 46,, ,-,-
서울특별시 강남구 일원동,690-2,690,2,현대사원,76.74,201003,6,"90,500",3,1983,개포로110길 46,, ,-,-
서울특별시 강남구 일원동,690-2,690,2,현대사원,61.21,201009,7,"76,000",2,1983,개포로110길 46,, ,-,-
서울특별시 강남구 일원동,690-2,690,2,현대사원,95.4,201011,16,"105,000",4,1983,개포로110길 46,, ,-,-
서울특별시 강남구 일원동,690-2,690,2,현대사원,95.4,201011,19,"100,500",4,1983,개포로110길 46,, ,-,-
서울특별시 강남구 일원동,690-2,690,2,현대사원,61.21,201012,8,"72,500",3,1983,개포로110길 46,, ,-,-
서울특별시 강남구 일원동,690-2,690,2,현대사원,95.4,201012,12,"105,000",5,1983,개포로110길 46,, ,-,-
서울특별시 강남구 일원동,690-2,690,2,현대사원,61.21,201012,18,"73,500",5,1983,개포로110길 46,, ,-,-
서울특별시 강남구 일원동,690-2,690,2,현대사원,92.36,201012,24,"105,500",2,1983,개포로110길 46,, ,-,-
서울특별시 강남구 일원동,679,679,0,호정빌라트,126.09,201006,29,"41,100",6,1995,양재대로33길 14,, ,-,-
서울특별시 강남구 일원동,679,679,0,호정빌라트,126.09,201007,13,"57,000",2,1995,양재대로33길 14,, ,-,-
