시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,200902,28,"68,000",8,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,200903,2,"69,000",12,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,200903,19,"66,500",14,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,89.88,200903,26,"98,000",8,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.89,200903,28,"91,000",17,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,200903,28,"143,000",20,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.89,200904,4,"90,000",14,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,200904,5,"135,500",5,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,200904,9,"63,150",23,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.76,200904,13,"85,000",18,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,200904,17,"67,200",22,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.76,200904,20,"99,000",23,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,200904,20,"64,000",11,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.89,200904,23,"95,000",14,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,200904,26,"135,000",19,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.89,200905,8,"91,000",5,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,200905,18,"156,000",14,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.89,200905,21,"83,000",1,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,200906,15,"156,000",11,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,200906,25,"144,000",12,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,200907,8,"145,500",15,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,200907,11,"66,900",5,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,200907,13,"162,000",19,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,200907,20,"66,000",16,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.89,200907,20,"102,000",20,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,200907,22,"69,500",21,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.89,200907,27,"105,000",11,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,200908,1,"156,000",10,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,200908,7,"63,300",3,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,200908,24,"68,000",14,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,89.88,200908,26,"121,000",17,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,200908,28,"66,000",17,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,200908,28,"69,000",17,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.89,200908,29,"104,500",6,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,200909,3,"69,800",16,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,200909,3,"68,000",14,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,200909,4,"68,000",17,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,200909,7,"152,000",6,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,200909,8,"69,500",24,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,200909,11,"69,000",14,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,200910,1,"71,000",13,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,200910,6,"140,000",10,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,200911,5,"69,000",4,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,122.81,200911,6,"150,000",15,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,84.89,200911,12,"105,000",14,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,200911,21,"69,000",9,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,200912,3,"67,200",3,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,89.88,200912,7,"110,000",21,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,200912,8,"71,500",11,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,200912,14,"70,400",14,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,200912,26,"68,000",9,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,May-91,91,5,삼성래미안,59.96,200912,30,"66,700",24,2001,남부순환로 2803,, ,-,-
서울특별시 강남구 도곡동,869,869,0,삼익,104.01,200901,15,"67,000",9,1983,논현로 218,, ,-,-
서울특별시 강남구 도곡동,869,869,0,삼익,104.01,200903,19,"69,500",13,1983,논현로 218,, ,-,-
서울특별시 강남구 도곡동,869,869,0,삼익,104.01,200903,26,"73,000",8,1983,논현로 218,, ,-,-
서울특별시 강남구 도곡동,869,869,0,삼익,104.01,200904,14,"73,000",10,1983,논현로 218,, ,-,-
서울특별시 강남구 도곡동,869,869,0,삼익,153.71,200905,6,"107,000",6,1983,논현로 218,, ,-,-
서울특별시 강남구 도곡동,869,869,0,삼익,104.01,200905,29,"75,000",8,1983,논현로 218,, ,-,-
서울특별시 강남구 도곡동,869,869,0,삼익,104.01,200906,17,"76,500",6,1983,논현로 218,, ,-,-
서울특별시 강남구 도곡동,869,869,0,삼익,104.01,200906,22,"70,500",1,1983,논현로 218,, ,-,-
서울특별시 강남구 도곡동,869,869,0,삼익,104.01,200907,14,"74,000",1,1983,논현로 218,, ,-,-
서울특별시 강남구 도곡동,869,869,0,삼익,104.01,200908,27,"79,000",12,1983,논현로 218,, ,-,-
서울특별시 강남구 도곡동,869,869,0,삼익,104.01,200909,17,"77,000",3,1983,논현로 218,, ,-,-
서울특별시 강남구 도곡동,869,869,0,삼익,104.01,200910,19,"81,500",13,1983,논현로 218,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,122.07,200902,6,"107,500",37,2004,남부순환로 2804,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,122.07,200903,25,"100,000",11,2004,남부순환로 2804,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,122.07,200904,2,"104,000",15,2004,남부순환로 2804,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,83,200904,25,"66,800",17,2004,남부순환로 2804,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,122.07,200904,28,"97,500",4,2004,남부순환로 2804,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,83,200905,4,"68,000",30,2004,남부순환로 2804,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,122.07,200905,12,"90,000",20,2004,언주로30길 21,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,164.87,200905,23,"167,500",38,2004,남부순환로 2804,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,164.87,200906,10,"128,000",8,2004,남부순환로 2804,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,122.07,200906,12,"114,000",37,2004,남부순환로 2804,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,122.07,200906,20,"105,000",7,2004,남부순환로 2804,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,122.07,200906,22,"108,000",12,2004,남부순환로 2804,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,164.87,200906,22,"156,000",45,2004,남부순환로 2804,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,83,200907,21,"70,700",34,2004,남부순환로 2804,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,83,200907,23,"75,000",32,2004,남부순환로 2804,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,83,200908,6,"73,000",21,2004,남부순환로 2804,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,83,200908,27,"72,000",26,2004,남부순환로 2804,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,83,200909,3,"66,000",31,2004,언주로30길 21,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,128.74,200910,14,"117,000",35,2004,남부순환로 2804,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,128.74,200910,21,"110,000",20,2004,언주로30길 21,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,122.07,200911,12,"105,000",32,2004,남부순환로 2804,, ,-,-
서울특별시 강남구 도곡동,467-7,467,7,아카데미스위트1,122.07,200912,16,"112,000",22,2004,남부순환로 2804,, ,-,-
서울특별시 강남구 도곡동,465,465,0,우성4,152.74,200901,7,"142,500",3,1985,언주로 117,, ,-,-
서울특별시 강남구 도곡동,465,465,0,우성4,84.6,200904,11,"105,000",2,1985,언주로 117,, ,-,-
서울특별시 강남구 도곡동,465,465,0,우성4,84.6,200904,15,"105,000",5,1985,언주로 117,, ,-,-
서울특별시 강남구 도곡동,465,465,0,우성4,84.6,200905,23,"97,000",1,1985,언주로 117,, ,-,-
서울특별시 강남구 도곡동,465,465,0,우성4,84.6,200906,18,"101,000",6,1985,언주로 117,, ,-,-
서울특별시 강남구 도곡동,465,465,0,우성4,84.6,200908,6,"107,000",5,1985,언주로 117,, ,-,-
서울특별시 강남구 도곡동,465,465,0,우성4,84.6,200908,17,"107,500",7,1985,언주로 117,, ,-,-
서울특별시 강남구 도곡동,465,465,0,우성4,126.46,200909,25,"168,000",7,1985,언주로 117,, ,-,-
서울특별시 강남구 도곡동,465,465,0,우성4,152.74,200909,30,"190,000",9,1985,언주로 117,, ,-,-
서울특별시 강남구 도곡동,465,465,0,우성4,84.6,200909,30,"110,000",8,1985,언주로 117,, ,-,-
서울특별시 강남구 도곡동,465,465,0,우성4,126.46,200911,10,"166,000",7,1985,언주로 117,, ,-,-
서울특별시 강남구 도곡동,465,465,0,우성4,84.6,200911,21,"103,000",3,1985,언주로 117,, ,-,-
서울특별시 강남구 도곡동,467-10,467,10,우성리빙텔,120.21,200903,10,"70,000",18,1996,언주로30길 27,, ,-,-
서울특별시 강남구 도곡동,467-10,467,10,우성리빙텔,120.21,200904,24,"68,000",10,1996,언주로30길 27,, ,-,-
서울특별시 강남구 도곡동,467-10,467,10,우성리빙텔,120.21,200904,28,"68,000",15,1996,언주로30길 27,, ,-,-
서울특별시 강남구 도곡동,467-10,467,10,우성리빙텔,120.21,200905,27,"75,000",17,1996,언주로30길 27,, ,-,-
서울특별시 강남구 도곡동,467-10,467,10,우성리빙텔,120.21,200909,14,"83,250",19,1996,언주로30길 27,, ,-,-
서울특별시 강남구 도곡동,463-1,463,1,우성사원5,78.99,200906,10,"75,000",3,1986,언주로29길 34,, ,-,-
서울특별시 강남구 도곡동,463-1,463,1,우성사원5,70.89,200906,20,"67,000",7,1986,언주로29길 34,, ,-,-
서울특별시 강남구 도곡동,463-1,463,1,우성사원5,70.89,200907,16,"69,000",9,1986,언주로29길 34,, ,-,-
서울특별시 강남구 도곡동,463-1,463,1,우성사원5,78.99,200908,29,"85,000",4,1986,언주로29길 34,, ,-,-
서울특별시 강남구 도곡동,463-1,463,1,우성사원5,78.99,200909,4,"88,000",6,1986,언주로29길 34,, ,-,-
서울특별시 강남구 도곡동,463-1,463,1,우성사원5,70.89,200911,12,"70,000",6,1986,언주로29길 34,, ,-,-
서울특별시 강남구 도곡동,463-1,463,1,우성사원5,70.89,200912,7,"73,000",8,1986,언주로29길 34,, ,-,-
서울특별시 강남구 도곡동,467-24,467,24,우성캐릭터199,132.94,200904,1,"100,000",18,1998,언주로 118,, ,-,-
서울특별시 강남구 도곡동,467-24,467,24,우성캐릭터199,132.94,200904,8,"101,000",19,1998,언주로 118,, ,-,-
서울특별시 강남구 도곡동,467-24,467,24,우성캐릭터199,132.94,200907,14,"100,000",18,1998,언주로 118,, ,-,-
서울특별시 강남구 도곡동,467-24,467,24,우성캐릭터199,164.97,200909,23,"144,000",7,1998,언주로 118,, ,-,-
서울특별시 강남구 도곡동,467-24,467,24,우성캐릭터199,164.97,200912,9,"145,000",28,1998,언주로 118,, ,-,-
서울특별시 강남구 도곡동,467-18,467,18,우성캐릭터빌,158.28,200911,20,"85,000",17,1998,언주로 122,, ,-,-
서울특별시 강남구 도곡동,965,965,0,중명하니빌,32.02,200902,4,"12,400",2,1997,남부순환로365길 5,, ,-,-
서울특별시 강남구 도곡동,965,965,0,중명하니빌,34.1,200902,14,"12,900",2,1997,남부순환로365길 5,, ,-,-
서울특별시 강남구 도곡동,965,965,0,중명하니빌,34.1,200902,21,"12,500",1,1997,남부순환로365길 5,, ,-,-
서울특별시 강남구 도곡동,965,965,0,중명하니빌,34.1,200902,26,"13,000",1,1997,남부순환로365길 5,, ,-,-
서울특별시 강남구 도곡동,965,965,0,중명하니빌,34.32,200903,20,"14,400",8,1997,남부순환로365길 5,, ,-,-
서울특별시 강남구 도곡동,965,965,0,중명하니빌,22.88,200904,6,"10,500",9,1997,남부순환로365길 5,, ,-,-
서울특별시 강남구 도곡동,965,965,0,중명하니빌,34.1,200904,10,"14,300",3,1997,남부순환로365길 5,, ,-,-
서울특별시 강남구 도곡동,965,965,0,중명하니빌,27.86,200904,22,"13,200",6,1997,남부순환로365길 5,, ,-,-
서울특별시 강남구 도곡동,965,965,0,중명하니빌,32.02,200904,23,"14,600",1,1997,남부순환로365길 5,, ,-,-
서울특별시 강남구 도곡동,965,965,0,중명하니빌,30.96,200906,23,"13,500",8,1997,남부순환로365길 5,, ,-,-
서울특별시 강남구 도곡동,965,965,0,중명하니빌,28.58,200907,11,"13,500",2,1997,남부순환로365길 5,, ,-,-
서울특별시 강남구 도곡동,965,965,0,중명하니빌,28.58,200907,28,"14,000",2,1997,남부순환로365길 5,, ,-,-
서울특별시 강남구 도곡동,965,965,0,중명하니빌,28.58,200908,5,"14,700",4,1997,남부순환로365길 5,, ,-,-
서울특별시 강남구 도곡동,965,965,0,중명하니빌,30.77,200910,21,"16,400",8,1997,남부순환로365길 5,, ,-,-
서울특별시 강남구 도곡동,965,965,0,중명하니빌,33.12,200912,15,"18,000",7,1997,남부순환로365길 5,, ,-,-
서울특별시 강남구 도곡동,538,538,0,진달래,106.24,200906,25,"107,010",12,2001,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538,538,0,진달래,106.24,200906,25,"108,100",10,2001,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538,538,0,진달래,95.78,200906,30,"95,680",5,2001,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538,538,0,진달래,95.78,200907,1,"90,560",1,2001,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538,538,0,진달래,106.24,200907,1,"87,000",3,2001,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538,538,0,진달래,106.24,200908,26,"89,500",7,2001,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538,538,0,진달래,95.78,200911,23,"59,000",2,2001,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538,538,0,진달래,106.24,200912,11,"90,500",6,2001,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,538,538,0,진달래,72.12,200912,17,"60,800",9,2001,도곡로 320,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,200901,5,"177,500",24,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,200901,13,"218,500",9,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,200901,20,"167,500",20,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,200902,7,"184,500",40,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,200902,18,"166,000",17,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,200903,18,"170,000",40,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.95,200903,27,"285,000",28,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,244.66,200903,27,"481,000",50,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,200903,30,"248,000",15,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.95,200903,31,"230,000",3,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,200904,2,"160,000",27,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,84.15,200904,14,"102,000",32,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,244.66,200904,21,"490,000",53,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,174.67,200904,24,"280,000",51,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,84.15,200904,24,"115,000",23,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,121.42,200904,24,"154,000",28,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,84.16,200905,6,"137,000",34,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,200905,21,"170,000",3,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,200905,21,"215,000",51,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,121.42,200905,29,"148,000",35,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,200906,2,"191,000",14,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,200906,10,"197,000",50,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,200906,25,"265,000",48,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,244.66,200906,25,"498,000",52,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,200907,14,"218,500",59,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,200907,17,"202,500",15,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,174.67,200907,19,"300,000",27,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,121.42,200908,1,"53,000",25,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,120.78,200908,26,"170,000",37,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,200909,5,"219,000",32,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.95,200909,15,"290,000",17,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,84.15,200909,23,"100,000",29,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,244.66,200910,10,"480,000",54,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,174.67,200910,15,"272,000",54,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,244.66,200911,24,"489,000",50,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.95,200911,30,"290,000",16,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,200912,22,"170,000",23,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,84.16,200912,23,"130,000",32,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,200912,28,"200,000",6,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,130.17,200901,5,"135,000",15,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,164.13,200901,9,"175,000",47,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,162.6,200901,17,"185,000",26,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,130.17,200901,28,"136,500",15,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,92.8,200902,10,"94,500",17,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,164.99,200903,6,"188,500",17,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,161.8,200903,11,"220,000",41,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,223.59,200903,17,"343,500",33,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,92.8,200904,2,"93,000",11,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,114.65,200904,2,"130,000",9,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,114.65,200904,8,"130,000",9,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,243.14,200904,13,"495,000",52,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,164.99,200904,16,"227,000",31,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,164.99,200904,16,"209,000",14,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,114.65,200904,25,"130,000",3,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,162.6,200905,6,"200,000",12,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,124.11,200905,9,"140,800",35,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,92.8,200905,30,"100,000",8,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,164.99,200906,10,"229,000",47,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,114.65,200906,11,"132,000",5,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,164.99,200906,15,"217,000",26,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,115.63,200906,30,"139,000",17,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,164.99,200907,1,"219,000",23,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,115.63,200907,3,"139,500",3,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,111.39,200908,10,"133,000",13,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,163.28,200908,20,"189,000",17,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,164.13,200908,31,"260,000",42,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,164.99,200909,7,"240,000",33,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,115.63,200909,19,"159,500",38,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,160.17,200909,19,"185,000",40,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,162.6,200910,9,"204,000",22,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,92.8,200910,14,"116,500",25,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,162.6,200910,15,"210,000",11,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,69.69,200912,12,"94,500",9,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,163.702,200901,8,"294,000",45,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,141.648,200902,5,"152,000",26,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,163.567,200903,3,"240,000",47,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,163.567,200903,28,"211,000",21,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,157.284,200904,18,"220,000",50,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,163.702,200905,20,"300,000",32,2004,언주로30길 26,, ,-,-
