시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 도곡동,467-10,467,10,우성리빙텔,119.25,201908,12,"105,000",13,1996,언주로30길 27,, ,-,-
서울특별시 강남구 도곡동,467-10,467,10,우성리빙텔,120.21,201908,27,"114,000",20,1996,언주로30길 27,, ,-,-
서울특별시 강남구 도곡동,467-10,467,10,우성리빙텔,119.25,201910,1,"105,000",19,1996,언주로30길 27,, ,-,-
서울특별시 강남구 도곡동,463-1,463,1,우성사원5,70.89,201903,25,"110,500",7,1986,언주로29길 34,, ,-,-
서울특별시 강남구 도곡동,463-1,463,1,우성사원5,70.89,201905,9,"125,000",4,1986,언주로29길 34,, ,-,-
서울특별시 강남구 도곡동,463-1,463,1,우성사원5,70.89,201907,1,"135,000",5,1986,언주로29길 34,, ,-,-
서울특별시 강남구 도곡동,463-1,463,1,우성사원5,78.99,201908,1,"148,000",7,1986,언주로29길 34,, ,-,-
서울특별시 강남구 도곡동,463-1,463,1,우성사원5,78.99,201910,3,"160,000",4,1986,언주로29길 34,, ,-,-
서울특별시 강남구 도곡동,463-1,463,1,우성사원5,78.99,201910,22,"162,000",3,1986,언주로29길 34,, ,-,-
서울특별시 강남구 도곡동,467-24,467,24,우성캐릭터199,164.97,201903,8,"173,000",10,1998,언주로 118,, ,-,-
서울특별시 강남구 도곡동,467-24,467,24,우성캐릭터199,132.94,201907,2,"146,000",7,1998,언주로 118,, ,-,-
서울특별시 강남구 도곡동,467-24,467,24,우성캐릭터199,132.94,201907,12,"153,000",20,1998,언주로 118,, ,-,-
서울특별시 강남구 도곡동,467-24,467,24,우성캐릭터199,164.97,201908,28,"190,000",9,1998,언주로 118,, ,-,-
서울특별시 강남구 도곡동,467-24,467,24,우성캐릭터199,164.97,201909,4,"178,500",13,1998,언주로 118,, ,-,-
서울특별시 강남구 도곡동,467-24,467,24,우성캐릭터199,132.94,201909,7,"149,000",20,1998,언주로 118,, ,-,-
서울특별시 강남구 도곡동,467-24,467,24,우성캐릭터199,164.97,201910,22,"197,000",26,1998,언주로 118,, ,-,-
서울특별시 강남구 도곡동,162-4,162,4,울트라멤버스,136.04,201912,7,"155,000",5,2003,남부순환로381길 25,, ,-,-
서울특별시 강남구 도곡동,952-14,952,14,원팰리스,75.48,201904,29,"67,000",5,2003,남부순환로351길 23,, ,-,-
서울특별시 강남구 도곡동,952-14,952,14,원팰리스,58.7,201908,14,"66,000",4,2003,남부순환로351길 23,, ,-,-
서울특별시 강남구 도곡동,952-14,952,14,원팰리스,112.03,201912,26,"52,000",7,2003,남부순환로351길 23,, ,-,-
서울특별시 강남구 도곡동,200-1,200,1,월드메르디앙101동,177.68,201904,29,"128,000",7,2005,남부순환로373길 15,, ,-,-
서울특별시 강남구 도곡동,200-1,200,1,월드메르디앙101동,189.33,201912,2,"180,000",2,2005,남부순환로373길 15,, ,-,-
서울특별시 강남구 도곡동,200-5,200,5,월드메르디앙102동,138.73,201907,20,"128,500",6,2005,남부순환로373길 14,, ,-,-
서울특별시 강남구 도곡동,200-5,200,5,월드메르디앙102동,159.43,201910,7,"145,000",3,2005,남부순환로373길 14,, ,-,-
서울특별시 강남구 도곡동,201,201,0,이니그마빌-III,242.75,201904,16,"279,500",3,2006,남부순환로373길 21,, ,-,-
서울특별시 강남구 도곡동,201,201,0,이니그마빌-III,242.75,201908,2,"279,000",2,2006,남부순환로373길 21,, ,-,-
서울특별시 강남구 도곡동,965,965,0,중명하니빌,25.16,201906,15,"29,000",6,1997,남부순환로365길 5,, ,-,-
서울특별시 강남구 도곡동,965,965,0,중명하니빌,28.58,201907,2,"30,000",4,1997,남부순환로365길 5,, ,-,-
서울특별시 강남구 도곡동,965,965,0,중명하니빌,34.1,201911,9,"32,500",4,1997,남부순환로365길 5,, ,-,-
서울특별시 강남구 도곡동,965,965,0,중명하니빌,34.32,201912,12,"36,000",8,1997,남부순환로365길 5,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.95,201901,11,"265,000",18,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,201901,28,"230,000",50,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,121.42,201902,22,"190,000",42,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,174.67,201903,12,"280,000",54,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,120.78,201903,15,"195,000",36,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,84.16,201903,29,"171,000",34,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,201904,29,"220,000",20,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,201905,11,"260,000",52,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,201905,15,"207,000",41,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,201905,18,"238,000",40,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,201905,20,"225,000",50,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,201905,22,"214,800",23,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,201906,17,"225,000",4,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,201906,18,"230,000",40,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.95,201906,18,"280,000",20,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,174.67,201906,21,"320,000",22,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,201906,29,"223,000",15,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,84.16,201907,2,"177,000",38,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,201907,3,"235,000",58,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,201907,9,"220,000",7,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,201907,11,"220,000",19,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,201907,13,"229,000",22,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,174.67,201907,17,"300,000",28,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,201907,17,"236,000",24,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.95,201907,17,"268,000",4,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,84.16,201907,19,"175,000",37,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,244.66,201907,19,"520,000",42,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,201907,20,"280,000",49,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,120.78,201907,26,"203,000",41,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,201907,31,"240,000",45,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.95,201908,1,"300,000",16,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,201908,8,"240,000",8,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,201908,20,"240,000",47,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,201908,21,"280,000",24,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,201909,4,"225,000",4,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,201909,10,"249,000",21,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,201909,17,"248,000",32,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,120.78,201909,20,"200,000",39,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,201909,20,"253,000",35,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,174.67,201909,30,"350,000",48,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,174.67,201910,2,"337,000",47,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,121.42,201910,11,"226,000",26,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.95,201910,15,"298,000",22,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,201910,18,"250,000",46,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,201910,28,"249,500",51,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,201910,28,"250,000",10,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,222.48,201910,29,"420,000",66,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,78.99,201910,29,"100,000",66,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,120.78,201910,30,"208,000",22,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,201911,2,"253,000",34,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,201911,5,"259,000",12,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,201911,6,"303,000",54,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,201911,6,"240,000",15,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,201911,16,"269,000",61,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,201911,19,"320,000",54,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,120.78,201911,24,"217,500",42,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,201911,27,"265,000",31,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,174.67,201911,27,"320,000",31,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,174.67,201912,1,"300,000",16,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,201912,4,"250,000",5,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,174.67,201912,11,"330,000",10,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,201912,14,"320,000",59,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,195.83,201902,20,"270,000",35,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,156.5,201903,8,"240,000",37,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,92.8,201903,12,"137,000",22,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,162.6,201904,16,"218,000",19,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,144.63,201904,27,"221,000",23,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,156.5,201905,8,"236,000",39,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,115.63,201905,18,"196,000",29,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,164.99,201906,1,"244,000",28,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,92.8,201906,6,"126,000",5,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,144.63,201906,15,"230,000",22,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,164.99,201906,17,"273,000",38,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,164.99,201906,21,"255,000",34,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,223.59,201906,22,"385,000",36,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,159.44,201906,22,"275,000",11,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,195.83,201906,25,"300,000",39,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,164.99,201906,27,"264,000",26,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,164.99,201907,1,"280,000",34,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,130.17,201907,10,"200,000",27,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,218.4,201907,12,"346,000",51,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,164.99,201907,22,"264,500",23,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,163.28,201907,25,"230,000",13,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,130.17,201907,27,"201,000",31,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,160.17,201907,28,"236,800",44,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,162.6,201908,16,"237,000",14,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,162.6,201908,20,"243,000",18,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,160.17,201908,21,"235,000",45,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,162.6,201909,3,"235,000",13,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,115.63,201909,7,"218,500",36,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,111.39,201909,11,"173,000",12,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,154.35,201909,17,"260,000",47,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,164.99,201909,19,"255,000",28,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,160.56,201909,20,"280,000",5,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,160.17,201909,20,"239,000",43,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,115.63,201909,23,"205,000",26,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,160.17,201909,25,"240,000",38,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,111.39,201910,2,"185,000",17,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,160.17,201910,11,"239,000",42,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,115.63,201910,14,"210,000",14,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,223.59,201910,19,"400,000",17,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,162.6,201910,25,"269,000",29,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,92.8,201910,27,"145,000",28,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,223.59,201910,30,"430,000",31,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,115.63,201910,30,"208,000",15,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,130.17,201911,7,"210,000",6,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,164.99,201911,13,"270,000",16,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,164.99,201911,25,"305,000",47,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,164.13,201912,6,"295,000",43,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,185.622,201901,11,"315,000",56,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,214.967,201903,12,"345,000",61,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,141.381,201904,5,"220,000",20,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,163.944,201905,2,"290,000",67,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,141.648,201906,19,"225,000",54,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,124.641,201907,5,"195,000",30,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,141.648,201907,13,"217,000",38,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,185.622,201907,14,"340,000",62,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,163.567,201908,10,"229,000",31,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,163.567,201909,9,"260,000",51,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,163.567,201909,16,"239,000",33,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,141.381,201909,21,"228,000",37,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,163.567,201909,28,"249,000",30,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,141.381,201910,4,"218,000",20,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,141.648,201910,14,"224,000",17,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,214.967,201910,18,"367,000",58,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,185.622,201910,21,"353,000",57,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,176.076,201910,31,"284,000",66,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,163.567,201911,8,"260,000",30,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,124.641,201911,14,"195,000",21,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,124.641,201911,21,"220,000",32,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,141.648,201911,30,"237,500",27,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,141.381,201912,1,"253,000",18,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,141.381,201912,14,"260,000",34,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,968,968,0,하이페리온,182.6,201906,14,"171,000",2,2004,도곡로4길 31,, ,-,-
서울특별시 강남구 도곡동,968,968,0,하이페리온,184.31,201910,18,"192,000",6,2004,도곡로4길 31,, ,-,-
서울특별시 강남구 도곡동,972,972,0,한라비발디,84.8861,201907,16,"150,000",6,2016,남부순환로365길 33,, ,-,-
서울특별시 강남구 도곡동,972,972,0,한라비발디,125.7332,201908,3,"180,000",8,2016,남부순환로365길 33,, ,-,-
서울특별시 강남구 도곡동,972,972,0,한라비발디,84.9569,201909,16,"159,500",4,2016,남부순환로365길 33,, ,-,-
서울특별시 강남구 도곡동,972,972,0,한라비발디,84.8861,201909,20,"157,000",10,2016,남부순환로365길 33,, ,-,-
서울특별시 강남구 도곡동,972,972,0,한라비발디,84.9569,201909,23,"159,500",15,2016,남부순환로365길 33,, ,-,-
서울특별시 강남구 도곡동,972,972,0,한라비발디,84.8861,201909,23,"164,500",9,2016,남부순환로365길 33,, ,-,-
서울특별시 강남구 도곡동,972,972,0,한라비발디,125.0077,201912,14,"220,000",15,2016,남부순환로365길 33,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),59.48,201906,23,"155,000",5,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),83.86,201907,29,"192,000",7,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),59.48,201909,19,"167,500",4,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),83.86,201911,29,"205,000",4,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),59.48,201912,16,"140,000",9,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,84.74,201902,7,"117,000",5,1988,논현로 205,, ,-,-
서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,84.74,201903,27,"123,000",6,1988,논현로 205,, ,-,-
서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,84.74,201905,11,"125,800",13,1988,논현로 205,, ,-,-
서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,84.74,201906,29,"130,000",7,1988,논현로 205,, ,-,-
서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,84.74,201907,12,"143,000",8,1988,논현로 205,, ,-,-
서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,84.74,201907,29,"145,000",13,1988,논현로 205,, ,-,-
서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,84.74,201908,31,"151,000",6,1988,논현로 205,, ,-,-
서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,84.74,201909,10,"136,500",4,1988,논현로 205,, ,-,-
서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,84.74,201909,18,"135,000",3,1988,논현로 205,, ,-,-
서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,58.46,201909,27,"120,000",8,1988,논현로 205,, ,-,-
서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,84.74,201909,28,"143,900",13,1988,논현로 205,, ,-,-
서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,84.74,201910,8,"140,000",7,1988,논현로 205,, ,-,-
서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,84.74,201910,9,"160,000",11,1988,논현로 205,, ,-,-
서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,117.57,201911,1,"180,000",10,1988,논현로 205,, ,-,-
서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,84.74,201911,29,"175,000",4,1988,논현로 205,, ,-,-
서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,117.57,201912,11,"200,000",14,1988,논현로 205,, ,-,-
서울특별시 강남구 도곡동,964,964,0,현대그린1,84.93,201902,16,"115,500",11,2006,논현로51길 25,, ,-,-
서울특별시 강남구 도곡동,964,964,0,현대그린1,84.93,201904,17,"110,000",5,2006,논현로51길 25,, ,-,-
서울특별시 강남구 도곡동,964,964,0,현대그린1,84.93,201905,21,"115,000",3,2006,논현로51길 25,, ,-,-
서울특별시 강남구 도곡동,964,964,0,현대그린1,84.93,201906,24,"123,500",10,2006,논현로51길 25,, ,-,-
서울특별시 강남구 도곡동,964,964,0,현대그린1,84.72,201907,10,"128,000",8,2006,논현로51길 25,, ,-,-
서울특별시 강남구 도곡동,964,964,0,현대그린1,84.93,201907,13,"127,500",12,2006,논현로51길 25,, ,-,-
서울특별시 강남구 도곡동,964,964,0,현대그린1,84.93,201907,13,"131,000",13,2006,논현로51길 25,, ,-,-
서울특별시 강남구 도곡동,964,964,0,현대그린1,84.93,201909,25,"132,000",1,2006,논현로51길 25,, ,-,-
서울특별시 강남구 도곡동,964,964,0,현대그린1,84.93,201909,28,"140,000",4,2006,논현로51길 25,, ,-,-
서울특별시 강남구 도곡동,964,964,0,현대그린1,84.93,201911,22,"154,000",9,2006,논현로51길 25,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,34.995,201905,1,"33,000",14,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,34.995,201905,14,"34,000",20,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,32.65,201905,16,"32,700",17,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,32.65,201907,20,"33,600",16,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,34.995,201907,23,"34,500",21,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,34.995,201908,23,"33,500",12,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,32.65,201908,26,"32,000",14,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,33.1,201910,24,"31,800",14,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,33.1,201911,16,"32,250",16,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,35.48,201911,19,"35,000",26,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,32.65,201912,4,"35,000",24,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,32.65,201912,6,"34,500",20,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,32.65,201912,16,"35,000",16,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,34.995,201912,25,"35,000",18,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,961,961,0,현대아파트1동~3동,84.96,201904,30,"114,000",9,1994,도곡로18길 35,, ,-,-
