시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9772,200610,11,"86,500",17,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,120.8233,200610,13,"190,000",12,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,200610,28,"150,000",14,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,59.9772,200611,1,"89,800",13,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,200611,2,"145,000",9,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,120.8233,200611,18,"184,500",10,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,119.8906,200611,21,"219,500",3,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9231,200612,7,"137,000",5,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,120.8233,200612,9,"190,000",11,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,134.9023,200612,15,"288,000",8,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9231,200612,16,"144,500",4,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9984,200612,19,"148,000",15,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,119.8906,200612,27,"219,500",3,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,527,527,0,도곡렉슬,84.9231,200612,27,"135,000",10,2006,선릉로 221,, ,-,-
서울특별시 강남구 도곡동,514-3,514,3,도곡스타빌,53.81,200609,29,"20,000",1,2006,남부순환로370길 20,, ,-,-
서울특별시 강남구 도곡동,514-3,514,3,도곡스타빌,87.01,200609,29,"30,000",5,2006,남부순환로370길 20,, ,-,-
서울특별시 강남구 도곡동,514-3,514,3,도곡스타빌,53.81,200610,23,"22,500",4,2006,남부순환로370길 20,, ,-,-
서울특별시 강남구 도곡동,514-3,514,3,도곡스타빌,57.24,200612,5,"20,000",1,2006,남부순환로370길 20,, ,-,-
서울특별시 강남구 도곡동,902-8,902,8,도곡쌍용예가,125.93,200601,19,"93,000",7,1978,남부순환로363길 ,, ,-,-
서울특별시 강남구 도곡동,902-8,902,8,도곡쌍용예가,84.77,200601,20,"56,000",8,1978,남부순환로363길 ,, ,-,-
서울특별시 강남구 도곡동,902-8,902,8,도곡쌍용예가,84.17,200602,9,"56,900",2,1978,남부순환로363길 ,, ,-,-
서울특별시 강남구 도곡동,902-8,902,8,도곡쌍용예가,88.02,200602,18,"62,000",11,1978,남부순환로363길 ,, ,-,-
서울특별시 강남구 도곡동,902-8,902,8,도곡쌍용예가,84.17,200602,22,"60,500",11,1978,남부순환로363길 ,, ,-,-
서울특별시 강남구 도곡동,902-8,902,8,도곡쌍용예가,84.77,200602,22,"59,000",7,1978,남부순환로363길 ,, ,-,-
서울특별시 강남구 도곡동,902-8,902,8,도곡쌍용예가,84.17,200602,24,"60,000",6,1978,남부순환로363길 ,, ,-,-
서울특별시 강남구 도곡동,902-8,902,8,도곡쌍용예가,83.29,200603,1,"59,000",3,1978,남부순환로363길 ,, ,-,-
서울특별시 강남구 도곡동,902-8,902,8,도곡쌍용예가,84.17,200603,9,"60,000",3,1978,남부순환로363길 ,, ,-,-
서울특별시 강남구 도곡동,902-8,902,8,도곡쌍용예가,88.02,200603,21,"75,000",8,1978,남부순환로363길 ,, ,-,-
서울특별시 강남구 도곡동,902-8,902,8,도곡쌍용예가,67.78,200603,23,"42,000",4,1978,남부순환로363길 ,, ,-,-
서울특별시 강남구 도곡동,902-8,902,8,도곡쌍용예가,68.26,200604,3,"39,000",1,1978,남부순환로363길 ,, ,-,-
서울특별시 강남구 도곡동,902-8,902,8,도곡쌍용예가,161.7,200604,4,"135,000",10,1978,남부순환로363길 ,, ,-,-
서울특별시 강남구 도곡동,902-8,902,8,도곡쌍용예가,84.17,200604,9,"59,900",5,1978,남부순환로363길 ,, ,-,-
서울특별시 강남구 도곡동,902-8,902,8,도곡쌍용예가,51.53,200604,12,"33,600",3,1978,남부순환로363길 ,, ,-,-
서울특별시 강남구 도곡동,902-8,902,8,도곡쌍용예가,83.29,200604,13,"65,000",2,1978,남부순환로363길 ,, ,-,-
서울특별시 강남구 도곡동,902-8,902,8,도곡쌍용예가,67.78,200605,3,"42,700",8,1978,남부순환로363길 ,, ,-,-
서울특별시 강남구 도곡동,902-8,902,8,도곡쌍용예가,83.29,200605,3,"70,000",3,1978,남부순환로363길 ,, ,-,-
서울특별시 강남구 도곡동,902-8,902,8,도곡쌍용예가,67.78,200605,12,"44,000",8,1978,남부순환로363길 ,, ,-,-
서울특별시 강남구 도곡동,902-8,902,8,도곡쌍용예가,88.02,200608,14,"74,000",1,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,902-8,902,8,도곡쌍용예가,67.78,200608,21,"46,000",8,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,902-8,902,8,도곡쌍용예가,67.78,200609,7,"45,000",3,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,902-8,902,8,도곡쌍용예가,50.89,200609,15,"35,000",11,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,902-8,902,8,도곡쌍용예가,88.02,200609,19,"86,000",8,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,902-8,902,8,도곡쌍용예가,83.29,200609,23,"70,000",4,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,902-8,902,8,도곡쌍용예가,84.77,200610,27,"75,500",3,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,902-8,902,8,도곡쌍용예가,83.29,200610,28,"80,000",11,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,902-8,902,8,도곡쌍용예가,67.78,200612,11,"58,500",9,1978,남부순환로363길 30,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,200601,7,"51,000",15,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,200601,14,"50,000",11,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,200601,15,"50,300",5,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,200601,17,"52,000",12,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,200601,17,"50,000",8,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,200601,25,"54,000",9,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,200602,4,"51,500",3,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,200602,23,"55,000",13,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,200602,26,"57,500",5,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,200603,7,"57,000",14,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,200603,27,"58,600",10,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,200604,5,"60,400",10,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,200604,13,"65,000",6,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,200604,25,"62,500",5,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,200605,6,"64,500",1,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,200609,11,"58,000",2,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,200610,2,"67,000",6,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,76.38,200610,16,"59,000",9,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,200610,18,"70,500",9,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,200610,23,"70,000",6,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,200610,28,"75,000",9,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,200611,3,"72,000",4,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,200611,23,"71,500",3,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,934-10,934,10,도곡우성아파트,84.83,200612,21,"69,500",3,1986,남부순환로363길 49,, ,-,-
서울특별시 강남구 도곡동,949-1,949,1,도곡푸르지오,168.33,200612,16,"93,000",4,2005,강남대로54길 6,, ,-,-
서울특별시 강남구 도곡동,949-1,949,1,도곡푸르지오,168.33,200612,28,"95,000",2,2005,강남대로54길 6,, ,-,-
서울특별시 강남구 도곡동,949-2,949,2,도곡푸르지오102동,147.21,200611,30,"113,000",3,2006,강남대로 272,, ,-,-
서울특별시 강남구 도곡동,183,183,0,도곡현대힐스테이트101동,204.4,200611,15,"158,000",10,1996,남부순환로379길 15,, ,-,-
서울특별시 강남구 도곡동,184-3,184,3,도곡현대힐스테이트105동,164.9,200603,1,"112,500",1,1999,남부순환로377길 22,, ,-,-
서울특별시 강남구 도곡동,184-3,184,3,도곡현대힐스테이트105동,164.9,200610,24,"111,800",1,1999,남부순환로377길 22,, ,-,-
서울특별시 강남구 도곡동,462,462,0,럭키(462),79.89,200602,13,"65,000",4,1986,남부순환로 2740,, ,-,-
서울특별시 강남구 도곡동,462,462,0,럭키(462),79.89,200603,28,"66,700",8,1986,남부순환로 2740,, ,-,-
서울특별시 강남구 도곡동,462,462,0,럭키(462),79.89,200604,6,"69,800",4,1986,남부순환로 2740,, ,-,-
서울특별시 강남구 도곡동,462,462,0,럭키(462),79.89,200604,10,"66,300",2,1986,남부순환로 2740,, ,-,-
서울특별시 강남구 도곡동,462,462,0,럭키(462),79.89,200604,24,"75,000",7,1986,남부순환로 2740,, ,-,-
서울특별시 강남구 도곡동,462,462,0,럭키(462),79.89,200610,20,"16,500",5,1986,남부순환로 2740,, ,-,-
서울특별시 강남구 도곡동,462,462,0,럭키(462),79.89,200610,25,"75,000",7,1986,남부순환로 2740,, ,-,-
서울특별시 강남구 도곡동,462,462,0,럭키(462),79.89,200610,30,"76,000",5,1986,남부순환로 2740,, ,-,-
서울특별시 강남구 도곡동,462,462,0,럭키(462),79.89,200610,31,"76,500",8,1986,남부순환로 2740,, ,-,-
서울특별시 강남구 도곡동,462,462,0,럭키(462),79.89,200611,6,"78,500",1,1986,남부순환로 2740,, ,-,-
서울특별시 강남구 도곡동,462,462,0,럭키(462),79.89,200611,6,"78,000",8,1986,남부순환로 2740,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200601,5,"60,300",5,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.66,200601,6,"99,400",6,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200601,7,"63,500",9,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.1,200601,9,"105,000",9,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200601,10,"63,000",11,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200601,11,"56,800",10,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200601,14,"63,900",10,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200601,16,"59,000",3,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.66,200601,17,"105,000",14,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.1,200601,17,"95,000",6,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.66,200601,19,"100,000",7,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200601,19,"62,900",15,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200601,22,"60,700",14,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200601,27,"64,000",12,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200602,1,"58,700",6,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.66,200602,4,"101,000",9,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200602,6,"59,800",2,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.66,200602,7,"104,500",6,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200602,8,"64,800",10,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200602,13,"62,000",15,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200602,13,"59,800",14,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200602,18,"63,700",15,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200602,21,"61,000",11,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200602,22,"62,500",13,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200602,24,"63,000",3,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.66,200602,24,"97,000",2,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200602,25,"66,500",15,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200602,26,"65,500",6,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.66,200602,27,"110,000",10,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200602,27,"68,000",13,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200602,27,"59,000",1,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.1,200602,27,"99,000",1,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.1,200603,5,"110,000",7,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200603,6,"70,000",9,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200603,7,"60,000",3,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200603,9,"70,000",6,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200603,9,"58,000",1,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200603,9,"60,000",3,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200603,11,"66,000",13,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.66,200603,18,"110,000",5,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200603,21,"70,000",6,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200603,21,"66,000",2,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200603,23,"73,000",9,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.66,200603,24,"110,000",6,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200603,30,"71,700",9,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.66,200603,31,"118,000",8,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.1,200604,1,"113,000",14,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200604,4,"60,000",1,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200604,8,"72,500",15,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200604,17,"80,000",8,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200604,19,"78,000",9,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200605,15,"80,000",15,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200606,9,"75,000",14,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200606,16,"80,000",12,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200608,12,"74,500",14,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200608,22,"75,000",6,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200608,25,"80,000",12,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.66,200608,31,"112,000",5,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200609,15,"78,500",7,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.66,200609,27,"125,000",11,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.1,200609,27,"125,000",7,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.1,200609,29,"118,000",2,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200609,30,"74,500",15,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200610,9,"68,000",3,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200610,12,"80,000",9,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200610,12,"81,700",10,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.1,200610,12,"126,000",13,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200610,15,"78,500",7,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200610,16,"71,000",2,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200610,17,"69,000",1,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200610,17,"77,800",8,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200610,18,"74,500",14,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200610,21,"80,000",5,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.1,200610,22,"130,000",14,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.1,200610,23,"130,000",6,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.1,200610,24,"128,000",5,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.66,200610,27,"130,000",8,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.1,200610,30,"130,000",5,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200610,30,"79,000",9,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200611,4,"79,500",6,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200611,4,"84,000",15,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200611,5,"77,000",1,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.1,200611,8,"125,750",2,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.66,200611,9,"128,500",15,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200611,16,"80,000",9,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200611,21,"83,750",3,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200611,27,"85,000",9,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200611,30,"86,700",5,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200612,2,"83,000",4,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200612,4,"75,000",2,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.1,200612,5,"135,000",9,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.1,200612,14,"137,000",4,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),124.66,200612,21,"123,000",15,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,963,963,0,럭키(963),84.97,200612,29,"80,000",11,1995,논현로 213,, ,-,-
서울특별시 강남구 도곡동,551-28,551,28,롯데캐슬모닝,150.78,200603,13,"130,000",7,2003,도곡로14길 12,, ,-,-
서울특별시 강남구 도곡동,551-28,551,28,롯데캐슬모닝,150.78,200612,22,"87,000",5,2003,도곡로14길 12,, ,-,-
서울특별시 강남구 도곡동,194,194,0,리치아르떼빌,149.37,200603,17,"72,000",4,2003,남부순환로373길 4,, ,-,-
서울특별시 강남구 도곡동,194,194,0,리치아르떼빌,178.58,200605,16,"80,000",3,2003,남부순환로373길 4,, ,-,-
서울특별시 강남구 도곡동,194,194,0,리치아르떼빌,182.12,200606,1,"80,000",2,2003,남부순환로373길 4,, ,-,-
서울특별시 강남구 도곡동,194,194,0,리치아르떼빌,182.12,200609,13,"78,000",1,2003,남부순환로373길 4,, ,-,-
서울특별시 강남구 도곡동,194,194,0,리치아르떼빌,182.12,200610,24,"77,000",1,2003,남부순환로373길 4,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,59.82,200601,26,"45,000",20,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,84.95,200603,18,"59,000",2,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,83.49,200603,21,"57,000",13,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,84.95,200603,24,"65,000",10,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,59.82,200604,11,"47,000",20,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,84.95,200604,19,"59,500",3,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,59.82,200604,21,"45,000",18,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,84.95,200604,25,"64,000",4,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,83.49,200604,28,"53,000",7,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,84.95,200605,2,"64,800",14,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,59.82,200605,2,"47,200",20,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,59.82,200605,3,"43,700",10,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,59.82,200605,15,"45,000",5,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,83.49,200606,15,"59,400",8,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,59.82,200609,17,"46,500",8,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,59.82,200609,18,"46,500",16,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,59.82,200609,19,"41,450",9,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,84.95,200609,21,"66,700",17,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,59.82,200609,27,"40,700",2,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,59.82,200610,31,"54,000",18,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,59.82,200611,1,"47,700",19,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,84.95,200611,4,"76,000",21,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,84.95,200611,25,"74,000",5,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,59.82,200611,25,"48,400",15,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,84.95,200612,7,"75,000",18,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,966,966,0,매봉삼성,59.82,200612,13,"53,000",11,1999,언주로 203,, ,-,-
서울특별시 강남구 도곡동,161,161,0,삼성,84.91,200601,10,"72,700",9,1994,남부순환로379길 14,, ,-,-
서울특별시 강남구 도곡동,161,161,0,삼성,54.81,200601,27,"48,500",5,1994,남부순환로379길 14,, ,-,-
서울특별시 강남구 도곡동,161,161,0,삼성,73.41,200602,28,"65,500",12,1994,남부순환로379길 14,, ,-,-
서울특별시 강남구 도곡동,161,161,0,삼성,54.81,200603,10,"49,500",10,1994,남부순환로379길 14,, ,-,-
서울특별시 강남구 도곡동,161,161,0,삼성,54.81,200603,18,"49,500",6,1994,남부순환로379길 14,, ,-,-
서울특별시 강남구 도곡동,161,161,0,삼성,54.81,200603,19,"48,000",3,1994,남부순환로379길 14,, ,-,-
서울특별시 강남구 도곡동,161,161,0,삼성,73.41,200603,20,"69,000",8,1994,남부순환로379길 14,, ,-,-
서울특별시 강남구 도곡동,161,161,0,삼성,54.81,200603,20,"47,800",3,1994,남부순환로379길 14,, ,-,-
