시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 도곡동,464,464,0,한신(개포),83.86,201010,26,"108,700",6,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),52.72,201011,2,"70,000",7,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),59.48,201011,6,"78,000",3,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),52.73,201011,9,"67,500",9,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),83.86,201011,17,"110,000",8,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),52.72,201011,25,"70,500",6,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),59.48,201011,26,"78,000",4,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),59.48,201012,8,"80,500",3,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),59.48,201012,20,"80,000",2,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),52.72,201012,29,"71,900",5,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,58.46,201004,17,"58,000",4,1988,남부순환로365길 42,, ,-,-
서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,84.74,201004,17,"77,000",10,1988,남부순환로365길 42,, ,-,-
서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,58.46,201007,15,"56,300",5,1988,남부순환로365길 42,, ,-,-
서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,58.46,201011,12,"58,200",9,1988,남부순환로365길 42,, ,-,-
서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,84.74,201011,13,"74,800",6,1988,남부순환로365길 42,, ,-,-
서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,117.57,201011,22,"104,000",5,1988,논현로 205,, ,-,-
서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,117.57,201012,8,"89,800",3,1988,남부순환로365길 42,, ,-,-
서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,84.74,201012,17,"78,000",5,1988,남부순환로365길 42,, ,-,-
서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,84.74,201012,22,"77,400",10,1988,남부순환로365길 42,, ,-,-
서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,84.74,201012,27,"77,900",4,1988,남부순환로365길 42,, ,-,-
서울특별시 강남구 도곡동,964,964,0,현대그린1,84.93,201003,5,"60,200",1,2006,논현로51길 25,, ,-,-
서울특별시 강남구 도곡동,964,964,0,현대그린1,84.93,201008,26,"65,000",7,2006,논현로51길 25,, ,-,-
서울특별시 강남구 도곡동,964,964,0,현대그린1,84.93,201011,10,"60,700",1,2006,논현로51길 25,, ,-,-
서울특별시 강남구 도곡동,964,964,0,현대그린1,84.93,201012,1,"60,000",1,2006,논현로51길 25,, ,-,-
서울특별시 강남구 도곡동,964,964,0,현대그린1,84.93,201012,29,"61,500",2,2006,논현로51길 25,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,33.1,201001,18,"19,850",18,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,34.995,201001,19,"21,000",19,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,33.1,201001,22,"19,000",12,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,32.65,201001,29,"20,000",22,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,35.48,201002,6,"21,850",14,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,34.995,201002,22,"21,000",15,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,34.995,201002,24,"21,700",26,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,34.995,201002,25,"21,500",14,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,42.7,201002,26,"24,700",26,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,35.48,201003,4,"21,500",17,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,32.65,201003,10,"19,500",12,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,32.65,201003,17,"23,000",24,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,34.995,201003,23,"22,000",18,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,32.65,201003,27,"20,400",12,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,32.65,201006,9,"18,400",12,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,32.65,201006,21,"16,000",14,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,34.995,201006,26,"22,700",26,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,33.1,201007,21,"21,000",17,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,34.995,201007,26,"22,000",15,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,33.1,201009,27,"20,200",15,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,34.995,201009,30,"22,500",25,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,33.1,201010,18,"21,000",15,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,35.48,201010,21,"22,000",21,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,32.65,201010,26,"23,800",22,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,34.995,201010,27,"23,000",17,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,33.1,201011,9,"22,000",15,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,35.48,201011,12,"22,600",14,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,34.995,201011,20,"22,000",19,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,34.995,201012,14,"22,500",14,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,944-5,944,5,현대아이리스1,115.03,201002,8,"57,000",2,2004,도곡로6길 14,, ,-,-
서울특별시 강남구 도곡동,944-5,944,5,현대아이리스1,116.83,201012,6,"53,000",5,2004,도곡로6길 14,, ,-,-
서울특별시 강남구 도곡동,961,961,0,현대아파트1동~3동,84.96,201008,16,"59,500",3,1994,도곡로18길 34,, ,-,-
서울특별시 강남구 도곡동,961,961,0,현대아파트1동~3동,84.96,201010,12,"67,500",6,1994,도곡로18길 35,, ,-,-
서울특별시 강남구 도곡동,961,961,0,현대아파트1동~3동,84.96,201012,2,"62,800",5,1994,도곡로18길 34,, ,-,-
서울특별시 강남구 도곡동,961,961,0,현대아파트1동~3동,84.96,201012,3,"59,900",8,1994,도곡로18길 35,, ,-,-
서울특별시 강남구 도곡동,153-2,153,2,현대향목빌라트,244.59,201007,29,"200,000",6,1996,남부순환로379길 26,, ,-,-
