시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,202012,8,"270,000",27,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.97,202012,8,"264,000",5,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,202012,10,"275,000",27,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,202012,16,"279,000",27,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,137.24,202012,25,"280,000",18,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467,467,0,타워팰리스1,164.95,202012,29,"355,000",35,2002,언주로30길 56,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,164.99,202001,6,"310,000",35,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,164.99,202001,9,"310,000",35,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,115.63,202001,9,"232,000",31,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,164.99,202002,5,"258,500",24,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,164.99,202002,14,"295,000",37,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,163.28,202003,17,"294,000",25,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,156.5,202005,6,"290,000",41,2003,언주로30길 57,20200522, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,156.5,202005,6,"290,000",41,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,144.63,202005,14,"252,000",31,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,115.63,202005,25,"232,000",18,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,156.5,202005,26,"230,000",36,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,159.44,202005,28,"283,000",24,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,244.77,202006,8,"480,000",54,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,164.2,202006,8,"300,000",55,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,164.99,202006,12,"309,000",13,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,160.17,202006,13,"280,000",47,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,114.65,202006,13,"219,000",7,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,115.63,202006,14,"232,000",39,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,244.04,202006,22,"480,000",49,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,162.6,202006,26,"290,000",29,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,115.63,202006,27,"240,000",28,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,115.63,202007,16,"249,000",16,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,144.63,202007,19,"304,000",32,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,164.99,202007,27,"314,500",9,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,115.63,202007,31,"250,000",30,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,164.99,202010,5,"300,000",47,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,164.99,202010,19,"300,000",26,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,154.35,202011,13,"388,000",47,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,115.63,202011,15,"249,000",23,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,162.6,202011,22,"315,000",18,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-17,467,17,타워팰리스2,176.72,202012,17,"340,000",16,2003,언주로30길 57,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,141.381,202001,16,"270,000",35,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,124.641,202002,5,"215,000",51,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,163.567,202003,4,"298,000",51,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,141.648,202004,19,"240,000",27,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,141.381,202005,5,"265,000",24,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,185.622,202005,11,"350,000",63,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,141.381,202005,14,"245,000",51,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,163.702,202005,21,"290,000",23,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,141.648,202005,25,"255,000",47,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,141.648,202007,6,"270,000",40,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,235.74,202007,25,"542,500",67,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,163.702,202010,15,"330,000",36,2004,언주로30길 26,20201221, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,185.622,202010,27,"380,000",66,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,163.702,202011,17,"327,000",27,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,141.648,202012,3,"290,000",42,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,163.567,202012,12,"290,000",24,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,163.702,202012,21,"330,000",36,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,467-29,467,29,타워팰리스3,163.567,202012,21,"315,000",21,2004,언주로30길 26,, ,-,-
서울특별시 강남구 도곡동,550-1,550,1,파크힐,88.77,202005,30,"89,500",5,2005,도곡로14길 14-1,, ,-,-
서울특별시 강남구 도곡동,164-6,164,6,포스코트,200.9,202002,24,"240,000",9,2002,남부순환로381길 15,, ,-,-
서울특별시 강남구 도곡동,164-6,164,6,포스코트,209.03,202005,4,"245,000",4,2002,남부순환로381길 15,, ,-,-
서울특별시 강남구 도곡동,164-6,164,6,포스코트,209.03,202006,10,"250,000",13,2002,남부순환로381길 15,, ,-,-
서울특별시 강남구 도곡동,164-6,164,6,포스코트,209.03,202007,28,"250,000",14,2002,남부순환로381길 15,, ,-,-
서울특별시 강남구 도곡동,164-6,164,6,포스코트,209.03,202010,15,"280,000",11,2002,남부순환로381길 15,, ,-,-
서울특별시 강남구 도곡동,968,968,0,하이페리온,182.6,202006,22,"197,500",5,2004,도곡로4길 31,, ,-,-
서울특별시 강남구 도곡동,968,968,0,하이페리온,142.41,202008,29,"192,000",4,2004,도곡로4길 31,20201110, ,-,-
서울특별시 강남구 도곡동,968,968,0,하이페리온,142.41,202008,29,"192,000",4,2004,도곡로4길 31,, ,-,-
서울특별시 강남구 도곡동,968,968,0,하이페리온,181.2,202009,18,"218,500",4,2004,도곡로4길 31,, ,-,-
서울특별시 강남구 도곡동,968,968,0,하이페리온,184.31,202012,26,"219,000",10,2004,도곡로4길 31,, ,-,-
서울특별시 강남구 도곡동,972,972,0,한라비발디,84.9569,202002,10,"172,500",2,2016,남부순환로365길 33,, ,-,-
서울특별시 강남구 도곡동,972,972,0,한라비발디,84.8861,202006,25,"179,000",7,2016,남부순환로365길 33,, ,-,-
서울특별시 강남구 도곡동,972,972,0,한라비발디,84.8861,202007,4,"184,000",5,2016,남부순환로365길 33,, ,-,-
서울특별시 강남구 도곡동,972,972,0,한라비발디,84.8861,202007,31,"186,000",13,2016,남부순환로365길 33,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),52.73,202005,28,"155,000",7,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),83.86,202006,22,"204,500",2,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),59.48,202008,1,"172,000",6,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),52.72,202011,18,"178,000",8,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),59.48,202011,25,"185,000",1,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),52.73,202011,25,"178,000",5,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),52.73,202011,25,"179,000",1,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),83.86,202011,25,"218,000",8,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),59.48,202011,25,"194,000",4,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),59.48,202011,25,"193,000",2,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),52.73,202011,26,"169,700",7,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),52.73,202011,26,"173,500",3,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),52.72,202011,26,"175,000",7,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),83.86,202011,26,"220,000",4,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),52.73,202011,26,"179,000",7,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),52.73,202011,27,"175,000",3,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),52.72,202011,27,"180,000",9,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),83.86,202011,27,"225,000",1,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),59.48,202011,28,"199,000",8,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),52.72,202011,28,"177,000",4,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),52.73,202011,28,"175,500",2,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),59.48,202011,28,"199,000",8,1985,언주로 123,20201208, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),52.73,202012,2,"176,000",4,1985,언주로 123,20201228, ,-,-
서울특별시 강남구 도곡동,464,464,0,한신(개포),52.73,202012,2,"176,000",4,1985,언주로 123,, ,-,-
서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,84.74,202003,5,"160,000",1,1988,논현로 205,20200306, ,-,-
서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,84.74,202003,5,"160,000",1,1988,논현로 205,, ,-,-
서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,117.57,202006,16,"193,000",4,1988,논현로 205,, ,-,-
서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,84.74,202006,16,"175,000",5,1988,논현로 205,, ,-,-
서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,58.46,202006,16,"142,000",6,1988,논현로 205,, ,-,-
서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,58.46,202007,4,"145,000",4,1988,논현로 205,, ,-,-
서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,84.74,202007,7,"174,500",6,1988,논현로 205,, ,-,-
서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,117.57,202007,13,"191,000",3,1988,논현로 205,, ,-,-
서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,117.57,202007,14,"200,000",5,1988,논현로 205,, ,-,-
서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,58.46,202008,22,"147,500",6,1988,논현로 205,, ,-,-
서울특별시 강남구 도곡동,895-8,895,8,한신엠비씨,84.74,202012,10,"167,000",1,1988,논현로 205,, ,-,-
서울특별시 강남구 도곡동,964,964,0,현대그린1,84.93,202006,11,"145,000",1,2006,논현로51길 25,, ,-,-
서울특별시 강남구 도곡동,964,964,0,현대그린1,84.93,202007,12,"164,000",16,2006,논현로51길 25,, ,-,-
서울특별시 강남구 도곡동,964,964,0,현대그린1,84.72,202009,25,"174,000",9,2006,논현로51길 25,, ,-,-
서울특별시 강남구 도곡동,964,964,0,현대그린1,84.93,202011,28,"163,000",2,2006,논현로51길 25,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,33.1,202002,24,"37,000",20,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,34.995,202003,3,"34,000",23,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,34.995,202003,14,"35,700",22,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,32.65,202003,25,"37,000",17,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,32.65,202005,14,"32,000",19,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,34.995,202006,11,"36,000",18,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,32.65,202006,16,"36,000",22,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,35.48,202006,24,"38,000",18,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,34.995,202007,4,"39,500",21,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,32.65,202008,21,"38,000",20,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,33.1,202009,12,"37,800",14,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,34.995,202009,29,"39,500",22,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,34.995,202010,9,"39,000",27,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,32.65,202010,28,"37,500",19,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,42.7,202011,6,"54,000",27,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,34.995,202012,3,"42,000",26,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,467-19,467,19,현대비젼21,32.65,202012,9,"39,500",18,1999,언주로30길 10,, ,-,-
서울특별시 강남구 도곡동,944-5,944,5,현대아이리스1,113.18,202001,14,"95,000",4,2004,도곡로6길 14,, ,-,-
서울특별시 강남구 도곡동,944-5,944,5,현대아이리스1,127.36,202007,14,"139,000",6,2004,도곡로6길 14,, ,-,-
서울특별시 강남구 도곡동,944-5,944,5,현대아이리스1,101.48,202012,11,"130,000",7,2004,도곡로6길 14,, ,-,-
서울특별시 강남구 도곡동,961,961,0,현대아파트1동~3동,84.96,202007,20,"164,000",4,1994,도곡로18길 34,20200803, ,-,-
서울특별시 강남구 도곡동,961,961,0,현대아파트1동~3동,84.96,202007,20,"164,000",4,1994,도곡로18길 34,, ,-,-
서울특별시 강남구 도곡동,961,961,0,현대아파트1동~3동,84.96,202009,26,"169,000",5,1994,도곡로18길 35,, ,-,-
서울특별시 강남구 도곡동,961,961,0,현대아파트1동~3동,84.96,202011,28,"166,000",5,1994,도곡로18길 34,, ,-,-
서울특별시 강남구 도곡동,153-2,153,2,현대향목빌라트,244.59,202001,15,"195,000",2,1996,남부순환로379길 26,, ,-,-
