"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 주택거래신고 1588-0149/주택임대차신고 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20100101 ~ 20101231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 서울특별시"
"시군구 : 강남구"
"읍면동 : 대치동"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일","등기신청일자","거래유형","중개사소재지"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201008","3","100,000","8","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201008","9","102,700","13","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201008","10","84,400","2","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201008","10","104,000","6","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201008","10","84,000","14","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201008","11","89,000","7","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201008","11","86,000","8","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201008","12","100,000","1","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201008","12","101,000","5","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201008","13","105,000","4","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201008","13","86,800","14","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201008","16","101,000","14","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201008","19","106,000","14","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201008","20","85,000","14","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201008","21","104,000","11","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201008","21","107,000","9","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201008","22","87,900","3","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201008","24","102,300","1","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201008","24","90,000","8","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201008","27","88,000","9","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201009","3","90,700","7","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201009","4","110,000","3","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201009","8","88,000","11","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201009","14","88,000","14","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201009","15","110,700","7","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201009","18","88,250","12","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201009","28","110,000","8","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201010","2","89,000","10","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201010","7","88,000","6","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201010","11","90,000","8","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201010","12","88,000","13","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201010","12","108,000","12","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201010","14","86,000","1","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201010","14","109,800","4","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201010","14","102,200","1","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201010","19","109,500","5","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201010","25","89,800","8","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201010","27","89,700","8","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201010","27","90,000","10","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201010","27","91,500","7","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201010","29","90,900","8","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201010","31","88,500","14","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201011","1","89,700","6","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201011","4","108,400","13","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201011","4","88,500","13","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201011","5","110,000","10","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201011","5","92,000","6","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201011","5","87,500","1","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201011","6","111,000","12","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201011","8","109,250","3","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201011","9","88,000","2","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201011","10","93,000","4","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201011","12","113,000","5","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201011","16","109,800","3","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201011","16","111,500","10","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201011","18","92,700","9","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201011","20","93,250","11","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201011","20","96,000","7","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201011","22","109,000","14","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201011","22","110,000","3","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201011","25","89,300","1","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201011","26","95,000","11","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201012","1","94,000","12","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201012","2","109,000","13","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201012","4","112,200","6","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201012","6","108,700","4","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201012","8","95,000","4","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201012","8","95,000","8","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201012","8","23,500","7","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201012","9","93,400","3","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201012","10","95,000","6","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201012","11","114,700","13","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201012","11","113,700","11","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201012","14","114,700","9","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201012","15","114,000","3","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201012","15","92,000","2","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201012","15","114,500","5","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201012","16","105,500","1","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201012","16","94,000","8","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201012","17","92,900","2","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201012","18","114,500","12","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201012","19","95,000","13","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201012","20","93,000","9","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201012","21","94,500","13","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201012","22","111,500","10","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201012","22","94,500","10","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201012","28","113,000","8","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201012","29","94,300","13","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","76.56","201001","8","103,000","6","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","76.56","201001","9","102,500","6","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","102.64","201001","11","157,000","8","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","84.96","201001","11","115,000","6","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","84.96","201001","15","120,000","5","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","84.96","201001","17","118,500","9","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","84.96","201001","20","120,000","4","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","84.96","201002","20","119,000","8","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","84.96","201002","21","115,500","8","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","84.96","201003","6","117,000","2","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","84.96","201003","9","120,300","9","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","76.56","201003","15","101,000","6","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","76.56","201003","29","100,000","11","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","84.96","201004","3","117,500","6","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","84.96","201004","9","110,000","4","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","84.96","201004","21","109,500","12","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","102.64","201004","23","154,000","8","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","84.96","201006","21","98,000","3","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","76.56","201007","6","100,000","3","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","84.96","201007","7","107,800","9","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","84.96","201010","15","100,500","4","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","84.96","201010","15","97,000","12","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","84.96","201010","15","100,300","6","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","84.96","201010","21","99,500","10","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","76.56","201010","23","88,500","12","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","84.96","201010","25","100,500","3","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","76.56","201010","26","90,000","10","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","76.56","201010","26","89,500","4","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","84.96","201010","29","100,000","6","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","102.64","201011","3","139,500","9","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","76.56","201011","3","88,700","1","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","102.64","201011","4","140,000","7","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","84.96","201011","6","99,500","11","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","102.64","201011","9","140,000","9","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","102.64","201011","11","140,000","8","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","76.56","201011","12","93,000","11","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","84.96","201011","15","101,500","3","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","84.96","201011","16","107,000","7","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","76.56","201011","16","101,000","7","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","76.56","201011","17","95,000","7","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","76.56","201011","23","94,000","8","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","76.56","201011","23","94,900","12","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","84.96","201011","26","106,800","11","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","84.96","201011","29","107,000","6","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","84.96","201011","30","109,000","10","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","84.96","201012","8","111,600","10","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","84.96","201012","14","103,700","1","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","102.64","201012","15","143,000","8","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","76.56","201012","18","97,500","12","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","76.56","201012","20","98,500","10","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","633","0633","0000","청실1","76.56","201012","21","99,500","7","1979","남부순환로395길 11",""," ","-","-"
"서울특별시 강남구 대치동","610","0610","0000","청실2","82.08","201001","9","117,500","8","1981","남부순환로395길 12",""," ","-","-"
"서울특별시 강남구 대치동","610","0610","0000","청실2","82.08","201001","12","117,500","6","1981","남부순환로395길 12",""," ","-","-"
"서울특별시 강남구 대치동","610","0610","0000","청실2","135.11","201004","11","181,000","2","1981","남부순환로395길 12",""," ","-","-"
"서울특별시 강남구 대치동","610","0610","0000","청실2","82.08","201005","14","110,000","6","1981","남부순환로395길 12",""," ","-","-"
"서울특별시 강남구 대치동","610","0610","0000","청실2","82.08","201008","10","98,000","11","1981","남부순환로395길 12",""," ","-","-"
"서울특별시 강남구 대치동","610","0610","0000","청실2","82.08","201011","11","102,000","6","1981","남부순환로395길 12",""," ","-","-"
"서울특별시 강남구 대치동","610","0610","0000","청실2","135.11","201011","13","170,750","5","1981","남부순환로395길 12",""," ","-","-"
"서울특별시 강남구 대치동","610","0610","0000","청실2","82.08","201011","13","102,000","11","1981","남부순환로395길 12",""," ","-","-"
"서울특별시 강남구 대치동","610","0610","0000","청실2","82.08","201012","11","107,000","3","1981","남부순환로395길 12",""," ","-","-"
"서울특별시 강남구 대치동","610","0610","0000","청실2","82.08","201012","28","110,000","4","1981","남부순환로395길 12",""," ","-","-"
"서울특별시 강남구 대치동","934-1","0934","0001","청원","84.9","201003","11","47,500","3","2005","도곡로69길 16",""," ","-","-"
"서울특별시 강남구 대치동","934-1","0934","0001","청원","84.9","201011","9","43,000","2","2005","도곡로69길 16",""," ","-","-"
"서울특별시 강남구 대치동","934-1","0934","0001","청원","78.73","201012","31","47,300","3","2005","도곡로69길 16",""," ","-","-"
"서울특별시 강남구 대치동","891-6","0891","0006","테헤란로대우아이빌(891-6)","35.61","201001","12","20,000","10","2004","테헤란로 428",""," ","-","-"
"서울특별시 강남구 대치동","891-6","0891","0006","테헤란로대우아이빌(891-6)","35.51","201002","4","24,700","14","2004","테헤란로 428",""," ","-","-"
"서울특별시 강남구 대치동","891-6","0891","0006","테헤란로대우아이빌(891-6)","33.11","201003","4","22,500","22","2004","테헤란로 428",""," ","-","-"
"서울특별시 강남구 대치동","891-6","0891","0006","테헤란로대우아이빌(891-6)","29.02","201003","10","20,450","9","2004","테헤란로 428",""," ","-","-"
"서울특별시 강남구 대치동","891-6","0891","0006","테헤란로대우아이빌(891-6)","59.83","201003","16","40,800","12","2004","테헤란로 428",""," ","-","-"
"서울특별시 강남구 대치동","891-6","0891","0006","테헤란로대우아이빌(891-6)","35.61","201003","19","21,400","17","2004","테헤란로 428",""," ","-","-"
"서울특별시 강남구 대치동","891-6","0891","0006","테헤란로대우아이빌(891-6)","35.51","201004","21","23,700","12","2004","테헤란로 428",""," ","-","-"
"서울특별시 강남구 대치동","891-6","0891","0006","테헤란로대우아이빌(891-6)","35.51","201004","21","23,500","12","2004","테헤란로 428",""," ","-","-"
"서울특별시 강남구 대치동","891-6","0891","0006","테헤란로대우아이빌(891-6)","29.02","201004","29","21,000","15","2004","테헤란로 428",""," ","-","-"
"서울특별시 강남구 대치동","891-6","0891","0006","테헤란로대우아이빌(891-6)","35.51","201006","11","23,900","5","2004","테헤란로 428",""," ","-","-"
"서울특별시 강남구 대치동","891-6","0891","0006","테헤란로대우아이빌(891-6)","29.02","201006","30","20,500","21","2004","테헤란로 428",""," ","-","-"
"서울특별시 강남구 대치동","891-6","0891","0006","테헤란로대우아이빌(891-6)","29.02","201007","6","21,000","23","2004","테헤란로 428",""," ","-","-"
"서울특별시 강남구 대치동","891-6","0891","0006","테헤란로대우아이빌(891-6)","33.11","201007","12","22,900","9","2004","테헤란로 428",""," ","-","-"
"서울특별시 강남구 대치동","891-6","0891","0006","테헤란로대우아이빌(891-6)","35.51","201007","30","24,800","24","2004","테헤란로 428",""," ","-","-"
"서울특별시 강남구 대치동","891-6","0891","0006","테헤란로대우아이빌(891-6)","35.61","201009","3","20,000","19","2004","테헤란로 428",""," ","-","-"
"서울특별시 강남구 대치동","891-6","0891","0006","테헤란로대우아이빌(891-6)","65.24","201009","10","36,800","26","2004","테헤란로 428",""," ","-","-"
"서울특별시 강남구 대치동","891-6","0891","0006","테헤란로대우아이빌(891-6)","35.51","201009","14","23,800","12","2004","테헤란로 428",""," ","-","-"
"서울특별시 강남구 대치동","891-6","0891","0006","테헤란로대우아이빌(891-6)","35.61","201010","27","23,900","9","2004","테헤란로 428",""," ","-","-"
"서울특별시 강남구 대치동","891-6","0891","0006","테헤란로대우아이빌(891-6)","31.51","201012","1","24,000","25","2004","테헤란로 428",""," ","-","-"
"서울특별시 강남구 대치동","902","0902","0000","포스코더샵","164.88","201002","2","181,000","9","2004","삼성로 417",""," ","-","-"
"서울특별시 강남구 대치동","902","0902","0000","포스코더샵","164.88","201005","26","185,000","3","2004","삼성로 417",""," ","-","-"
"서울특별시 강남구 대치동","902","0902","0000","포스코더샵","139.54","201006","25","154,000","8","2004","삼성로 417",""," ","-","-"
"서울특별시 강남구 대치동","902","0902","0000","포스코더샵","139.54","201007","21","155,000","16","2004","삼성로 417",""," ","-","-"
"서울특별시 강남구 대치동","902","0902","0000","포스코더샵","139.54","201010","5","137,500","3","2004","삼성로 417",""," ","-","-"
"서울특별시 강남구 대치동","902","0902","0000","포스코더샵","164.88","201010","12","194,000","22","2004","삼성로 417",""," ","-","-"
"서울특별시 강남구 대치동","902","0902","0000","포스코더샵","139.54","201012","25","155,000","12","2004","삼성로 417",""," ","-","-"
"서울특별시 강남구 대치동","910-3","0910","0003","풍림아이원1차101동(910-3)","84.87","201001","14","59,000","6","2003","역삼로 434",""," ","-","-"
"서울특별시 강남구 대치동","910-3","0910","0003","풍림아이원1차101동(910-3)","84.87","201011","11","59,000","4","2003","역삼로 434",""," ","-","-"
"서울특별시 강남구 대치동","910-3","0910","0003","풍림아이원1차101동(910-3)","82.09","201012","1","58,500","7","2003","역삼로 434",""," ","-","-"
"서울특별시 강남구 대치동","910-5","0910","0005","풍림아이원1차103동(910-5)","84.69","201001","21","63,000","3","2003","역삼로 438",""," ","-","-"
"서울특별시 강남구 대치동","910-5","0910","0005","풍림아이원1차103동(910-5)","83.65","201011","5","58,000","3","2003","역삼로 438",""," ","-","-"
"서울특별시 강남구 대치동","910-5","0910","0005","풍림아이원1차103동(910-5)","84.54","201012","16","60,800","5","2003","역삼로 438",""," ","-","-"
"서울특별시 강남구 대치동","1007-1","1007","0001","풍림아이원3차(1007-1)","111.54","201012","27","83,000","6","2004","영동대로72길 10",""," ","-","-"
"서울특별시 강남구 대치동","986","0986","0000","하이캐슬102동","145.34","201004","14","73,000","5","2005","삼성로64길 36",""," ","-","-"
"서울특별시 강남구 대치동","986","0986","0000","하이캐슬102동","138.91","201004","20","72,000","5","2005","삼성로64길 36",""," ","-","-"
"서울특별시 강남구 대치동","986","0986","0000","하이캐슬102동","138.91","201012","1","60,000","3","2005","삼성로64길 36",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","84.48","201001","11","116,200","4","1983","남부순환로 3032",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","128.01","201001","11","184,000","10","1983","남부순환로 3032",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","128.01","201001","21","173,000","6","1983","남부순환로 3032",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","128.01","201001","23","172,000","6","1983","남부순환로 3032",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","161.36","201001","29","225,000","10","1983","남부순환로 3032",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","84.48","201002","3","118,000","3","1983","남부순환로 3032",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","84.48","201002","20","120,000","8","1983","남부순환로 3032",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","161.36","201002","20","195,000","14","1983","남부순환로 3032",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","161.36","201002","22","230,000","6","1983","남부순환로 3032",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","128.01","201002","22","175,000","9","1983","남부순환로 3032",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","84.48","201003","4","119,500","6","1983","남부순환로 3032",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","84.48","201003","9","114,000","12","1983","남부순환로 3032",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","84.48","201003","17","113,800","7","1983","남부순환로 3032",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","84.48","201003","21","110,500","2","1983","남부순환로 3032",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","84.48","201004","7","111,000","5","1983","남부순환로 3032",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","128.01","201005","15","163,000","14","1983","남부순환로 3032",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","128.01","201005","18","55,000","3","1983","삼성로 150",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","84.48","201006","16","104,000","9","1983","남부순환로 3032",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","161.36","201007","7","204,000","11","1983","남부순환로 3032",""," ","-","-"
"서울특별시 강남구 대치동","511","0511","0000","한보미도맨션1","84.48","201007","7","105,000","7","1983","남부순환로 3032",""," ","-","-"
