"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 주택거래신고 1588-0149/주택임대차신고 1533-2949로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20130101 ~ 20131231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 서울특별시"
"시군구 : 강남구"
"읍면동 : 대치동"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일","등기신청일자","거래유형","중개사소재지"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201302","23","86,000","8","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201302","23","73,500","3","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201302","23","78,000","12","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201302","25","77,000","9","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201302","25","78,000","9","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201302","25","86,000","11","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201302","26","74,000","2","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201302","27","74,700","4","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201302","27","77,000","9","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201302","28","78,500","6","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201302","28","85,800","13","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201303","1","83,000","2","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201303","2","89,700","10","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201303","2","75,400","5","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201303","6","73,800","1","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201303","8","78,500","5","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201303","9","78,500","7","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201303","11","75,900","6","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201303","12","87,000","4","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201303","12","77,500","11","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201303","14","81,000","1","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201303","16","87,000","7","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201303","16","76,000","14","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201303","16","77,000","7","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201303","20","88,000","6","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201303","20","87,500","7","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201303","24","73,500","1","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201303","27","75,000","5","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201303","27","78,000","4","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201303","28","88,200","10","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201303","30","76,000","14","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201304","1","78,000","13","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201304","1","87,000","13","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201304","2","78,500","8","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201304","2","89,000","5","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201304","3","78,500","11","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201304","3","86,000","2","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201304","3","77,000","10","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201304","5","78,000","4","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201304","5","80,000","13","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201304","6","90,000","12","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201304","9","89,700","5","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201304","10","78,500","8","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201304","11","79,000","5","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201304","12","79,000","10","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201304","15","76,000","14","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201304","16","78,900","4","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201304","18","80,500","13","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201304","18","79,000","13","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201304","23","77,500","1","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201304","23","80,000","3","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201304","23","89,500","14","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201304","23","89,000","2","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201304","26","90,000","8","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201304","27","81,800","11","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201304","27","80,500","10","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201304","30","83,000","10","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201305","1","92,500","13","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201305","1","81,400","13","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201305","3","81,000","9","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201305","3","80,500","4","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201305","3","89,800","6","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201305","3","80,000","13","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201305","4","83,500","5","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201305","8","81,000","11","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201305","9","88,600","7","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201305","10","81,000","3","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201305","11","88,500","14","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201305","11","83,000","7","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201305","11","80,000","12","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201305","14","90,000","10","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201305","24","80,700","13","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201305","25","90,000","8","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201305","30","77,000","14","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201306","7","78,600","12","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201306","8","80,000","10","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201306","8","77,500","14","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201306","12","90,000","2","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201306","13","77,000","6","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201306","14","77,000","10","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201306","28","75,500","3","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201306","28","89,800","12","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201307","1","88,000","4","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201307","3","77,400","7","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201307","14","90,000","7","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201307","15","74,500","10","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201307","16","80,500","1","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201307","19","83,000","8","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201307","19","83,000","10","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201307","26","87,800","5","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201307","26","73,000","7","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201307","26","73,900","11","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201308","1","73,750","2","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201308","5","68,000","1","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201308","6","79,000","3","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201308","9","76,000","8","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201308","12","73,300","12","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201308","13","86,000","13","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201308","14","75,300","8","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201308","15","86,900","8","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201308","16","74,000","8","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201308","17","75,500","7","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201308","21","75,000","14","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201308","24","79,000","11","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201308","27","79,000","5","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201308","27","79,500","1","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201308","27","76,000","6","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201308","28","80,000","9","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201308","28","74,000","7","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201309","2","71,000","1","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201309","3","80,400","1","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201309","6","86,500","7","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201309","10","75,000","3","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201309","12","90,000","13","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201309","12","76,000","14","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201309","21","85,000","2","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201309","24","74,800","2","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201309","25","90,000","5","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201309","26","79,250","5","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201309","27","89,500","4","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201309","28","90,000","13","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201309","30","74,800","2","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201310","2","80,000","7","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201310","2","75,500","2","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201310","2","87,600","5","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201310","11","90,000","12","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201310","12","90,000","10","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201310","16","79,000","10","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201310","18","89,000","8","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201310","21","89,500","5","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201310","22","77,000","9","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201310","28","80,500","7","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201311","4","78,700","5","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201311","5","74,500","4","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201311","5","79,000","5","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201311","6","87,000","2","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201311","11","85,500","2","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201311","12","78,000","3","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201311","12","75,000","1","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201311","13","88,900","11","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201311","13","92,500","12","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201311","14","79,000","5","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201311","15","88,000","9","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201311","18","79,300","1","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201311","19","90,000","3","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201311","19","91,000","4","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201311","19","86,000","2","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201311","22","90,000","10","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201311","23","78,000","3","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201311","24","78,700","9","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201311","26","80,000","11","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201311","27","76,500","9","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201311","28","88,300","2","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201311","29","81,000","7","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201311","30","90,000","7","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201311","30","75,800","1","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201311","30","89,500","14","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201312","1","90,000","7","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201312","2","90,000","12","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201312","3","87,700","3","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201312","4","82,000","11","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201312","5","80,000","8","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201312","6","79,000","3","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201312","8","90,000","9","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201312","11","80,500","9","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201312","11","90,000","2","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201312","13","80,500","13","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201312","14","80,900","7","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201312","16","90,000","2","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201312","17","79,500","12","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201312","20","80,400","6","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201312","22","76,500","9","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201312","23","80,300","6","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201312","23","90,000","8","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201312","24","79,250","3","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201312","24","50,000","11","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201312","25","78,500","5","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201312","26","79,000","13","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201312","27","91,300","9","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201312","27","77,500","7","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","84.43","201312","27","95,000","3","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201312","27","80,300","4","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201312","28","78,500","3","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201312","28","81,800","5","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201312","29","81,000","9","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201312","29","78,500","4","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201312","30","80,500","5","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201312","31","79,000","12","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","316","0316","0000","은마","76.79","201312","31","79,000","2","1979","삼성로 212",""," ","-","-"
"서울특별시 강남구 대치동","650","0650","0000","청암빌라트","163.8","201304","3","95,000","3","1991","남부순환로391길 7",""," ","-","-"
"서울특별시 강남구 대치동","891-6","0891","0006","테헤란로대우아이빌(891-6)","29.63","201301","22","22,470","20","2004","테헤란로 428",""," ","-","-"
"서울특별시 강남구 대치동","891-6","0891","0006","테헤란로대우아이빌(891-6)","35.51","201303","13","27,500","4","2004","테헤란로 428",""," ","-","-"
"서울특별시 강남구 대치동","891-6","0891","0006","테헤란로대우아이빌(891-6)","33.11","201303","20","25,800","10","2004","테헤란로 428",""," ","-","-"
"서울특별시 강남구 대치동","891-6","0891","0006","테헤란로대우아이빌(891-6)","59.83","201305","12","47,000","23","2004","테헤란로 428",""," ","-","-"
"서울특별시 강남구 대치동","891-6","0891","0006","테헤란로대우아이빌(891-6)","35.51","201305","31","26,000","15","2004","테헤란로 428",""," ","-","-"
"서울특별시 강남구 대치동","891-6","0891","0006","테헤란로대우아이빌(891-6)","65.24","201306","6","40,000","25","2004","테헤란로 428",""," ","-","-"
"서울특별시 강남구 대치동","891-6","0891","0006","테헤란로대우아이빌(891-6)","30.46","201310","7","25,300","9","2004","테헤란로 428",""," ","-","-"
"서울특별시 강남구 대치동","891-6","0891","0006","테헤란로대우아이빌(891-6)","35.51","201310","10","28,700","17","2004","테헤란로 428",""," ","-","-"
"서울특별시 강남구 대치동","891-6","0891","0006","테헤란로대우아이빌(891-6)","65.24","201312","16","38,000","7","2004","테헤란로 428",""," ","-","-"
"서울특별시 강남구 대치동","902","0902","0000","포스코더샵","164.88","201303","18","140,000","10","2004","삼성로 417",""," ","-","-"
"서울특별시 강남구 대치동","902","0902","0000","포스코더샵","139.54","201304","22","130,000","7","2004","삼성로 417",""," ","-","-"
"서울특별시 강남구 대치동","902","0902","0000","포스코더샵","139.54","201307","10","138,400","14","2004","삼성로 417",""," ","-","-"
"서울특별시 강남구 대치동","902","0902","0000","포스코더샵","164.88","201308","7","152,000","19","2004","삼성로 417",""," ","-","-"
"서울특별시 강남구 대치동","902","0902","0000","포스코더샵","139.54","201309","7","135,000","12","2004","삼성로 417",""," ","-","-"
"서울특별시 강남구 대치동","902","0902","0000","포스코더샵","139.54","201310","25","139,000","16","2004","삼성로 417",""," ","-","-"
"서울특별시 강남구 대치동","902","0902","0000","포스코더샵","139.54","201311","11","123,200","9","2004","삼성로 417",""," ","-","-"
"서울특별시 강남구 대치동","902","0902","0000","포스코더샵","164.88","201312","20","144,000","6","2004","삼성로 417",""," ","-","-"
"서울특별시 강남구 대치동","902","0902","0000","포스코더샵","164.88","201312","24","143,000","14","2004","삼성로 417",""," ","-","-"
"서울특별시 강남구 대치동","910-3","0910","0003","풍림아이원1차101동(910-3)","84.69","201303","1","60,000","4","2003","역삼로 434",""," ","-","-"
"서울특별시 강남구 대치동","910-3","0910","0003","풍림아이원1차101동(910-3)","84.87","201312","4","62,800","5","2003","역삼로 434",""," ","-","-"
"서울특별시 강남구 대치동","910-7","0910","0007","풍림아이원2차201동","156.21","201301","10","78,500","5","2003","선릉로72길 45",""," ","-","-"
"서울특별시 강남구 대치동","910-7","0910","0007","풍림아이원2차201동","156.21","201305","23","75,000","5","2003","선릉로72길 45",""," ","-","-"
"서울특별시 강남구 대치동","910-6","0910","0006","풍림아이원2차202동","156.21","201303","11","80,000","6","2003","역삼로74길 8",""," ","-","-"
"서울특별시 강남구 대치동","910-6","0910","0006","풍림아이원2차202동","132.9","201312","4","80,000","7","2003","역삼로74길 8",""," ","-","-"
"서울특별시 강남구 대치동","1007-1","1007","0001","풍림아이원3차(1007-1)","111.54","201306","5","81,500","12","2004","영동대로72길 10",""," ","-","-"
"서울특별시 강남구 대치동","1007-1","1007","0001","풍림아이원3차(1007-1)","114.55","201306","30","85,000","15","2004","영동대로72길 10",""," ","-","-"
"서울특별시 강남구 대치동","1007-2","1007","0002","풍림아이원4차(1007-2)","111.54","201309","4","81,000","5","2004","영동대로 330-7",""," ","-","-"
"서울특별시 강남구 대치동","910-4","0910","0004","풍림아이원아파트","84.69","201302","22","60,500","5","2003","역삼로 436",""," ","-","-"
