시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200905,12,"63,500",13,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200905,13,"63,000",17,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,200905,13,"65,000",5,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200905,15,"62,200",5,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,200905,22,"65,000",16,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.73,200906,8,"63,000",17,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,200906,8,"96,500",18,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200906,9,"62,000",2,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200906,9,"65,500",6,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,200906,11,"59,500",5,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200906,12,"62,500",17,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200906,14,"64,500",11,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,200906,15,"64,000",13,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,200906,17,"87,200",2,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200906,24,"65,000",15,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200907,2,"64,500",6,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,200907,6,"94,000",6,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.73,200907,8,"64,900",11,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200907,10,"65,000",6,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200907,15,"65,000",20,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,200907,16,"66,300",13,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200907,27,"63,800",21,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,200907,29,"48,460",7,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,200907,31,"108,000",15,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200908,1,"69,000",12,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,200908,1,"67,000",18,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,200908,6,"100,700",6,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200908,7,"69,000",7,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200908,7,"69,500",9,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.73,200908,9,"68,000",12,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200908,18,"70,000",17,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200908,19,"58,000",1,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,200908,27,"68,800",17,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200908,29,"69,500",13,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,200909,2,"105,000",13,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200909,14,"67,000",21,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,200909,25,"95,000",4,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200909,25,"69,500",8,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200909,30,"65,450",6,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200910,1,"68,800",4,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.73,200910,7,"66,500",18,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,200910,8,"106,800",16,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,200910,10,"67,200",5,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200910,17,"68,500",13,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200910,21,"67,500",21,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200911,5,"66,000",18,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.4,200911,6,"67,500",20,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,200912,5,"58,700",1,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.73,200912,6,"65,000",11,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.73,200912,22,"64,000",2,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,59.53,200912,22,"64,500",17,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,757,757,0,역삼래미안,80.87,200912,25,"100,000",18,2005,선릉로69길 19,, ,-,-
서울특별시 강남구 역삼동,835-12,835,12,역삼르비앙1,152.58,200902,27,"59,000",4,2003,도곡로11길 13,, ,-,-
서울특별시 강남구 역삼동,835-12,835,12,역삼르비앙1,136.44,200905,6,"62,000",6,2003,도곡로11길 13,, ,-,-
서울특별시 강남구 역삼동,656-30,656,30,역삼엔스위트1,107.3,200909,22,"51,500",3,2005,언주로103길 16,, ,-,-
서울특별시 강남구 역삼동,656-31,656,31,역삼엔스위트102동,90.15,200906,4,"45,000",7,2005,언주로103길 14,, ,-,-
서울특별시 강남구 역삼동,656-31,656,31,역삼엔스위트102동,107.3,200907,4,"45,000",2,2005,언주로103길 14,, ,-,-
서울특별시 강남구 역삼동,664-5,664,5,역삼예명,66.34,200903,11,"31,000",1,2001,봉은사로34길 53,, ,-,-
서울특별시 강남구 역삼동,707-18,707,18,역삼우정에쉐르2,49.38,200901,10,"25,000",6,2004,테헤란로48길 10,, ,-,-
서울특별시 강남구 역삼동,707-18,707,18,역삼우정에쉐르2,50.72,200902,11,"32,300",10,2004,테헤란로48길 10,, ,-,-
서울특별시 강남구 역삼동,707-18,707,18,역삼우정에쉐르2,43.17,200903,20,"24,000",5,2004,테헤란로48길 10,, ,-,-
서울특별시 강남구 역삼동,707-18,707,18,역삼우정에쉐르2,47.02,200906,21,"26,000",9,2004,테헤란로48길 10,, ,-,-
서울특별시 강남구 역삼동,707-18,707,18,역삼우정에쉐르2,50.72,200906,22,"32,900",2,2004,테헤란로48길 10,, ,-,-
서울특별시 강남구 역삼동,707-18,707,18,역삼우정에쉐르2,47.83,200908,4,"25,900",6,2004,테헤란로48길 10,, ,-,-
서울특별시 강남구 역삼동,707-18,707,18,역삼우정에쉐르2,42.41,200908,8,"26,500",10,2004,테헤란로48길 10,, ,-,-
서울특별시 강남구 역삼동,707-18,707,18,역삼우정에쉐르2,43.17,200908,14,"25,700",7,2004,테헤란로48길 10,, ,-,-
서울특별시 강남구 역삼동,707-18,707,18,역삼우정에쉐르2,43.17,200908,21,"24,500",3,2004,테헤란로48길 10,, ,-,-
서울특별시 강남구 역삼동,707-18,707,18,역삼우정에쉐르2,43.17,200909,2,"29,900",9,2004,테헤란로48길 10,, ,-,-
서울특별시 강남구 역삼동,707-18,707,18,역삼우정에쉐르2,42.41,200909,8,"24,500",9,2004,테헤란로48길 10,, ,-,-
서울특별시 강남구 역삼동,707-18,707,18,역삼우정에쉐르2,47.83,200909,28,"28,200",11,2004,테헤란로48길 10,, ,-,-
서울특별시 강남구 역삼동,707-18,707,18,역삼우정에쉐르2,42.41,200910,12,"23,000",2,2004,테헤란로48길 10,, ,-,-
서울특별시 강남구 역삼동,777-2,777,2,역삼이안애에이,108.3,200901,14,"43,000",2,2004,논현로70길 14,, ,-,-
서울특별시 강남구 역삼동,777-2,777,2,역삼이안애에이,84.28,200906,10,"35,500",1,2004,논현로70길 14,, ,-,-
서울특별시 강남구 역삼동,836-35,836,35,역삼카이스아파트,100.8,200911,10,"40,000",2,2002,도곡로7길 23,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200901,2,"56,500",18,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200901,3,"55,500",23,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200901,8,"55,000",21,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,200901,10,"83,000",15,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,200901,23,"90,000",6,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200902,7,"57,000",22,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200902,8,"61,000",22,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,200902,13,"95,000",14,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200902,16,"62,000",12,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200902,18,"62,800",24,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,200903,10,"88,400",4,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200903,13,"62,500",16,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,200903,19,"89,000",7,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200903,27,"60,000",20,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200903,30,"62,500",7,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,200904,8,"90,000",10,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,200904,11,"93,000",11,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200904,14,"58,500",23,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,200904,24,"89,800",4,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,200904,25,"94,500",6,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,200904,29,"94,500",14,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200904,29,"64,000",17,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,200905,21,"95,000",14,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200905,21,"65,000",13,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200905,22,"63,000",10,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,200905,23,"92,000",3,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200905,27,"66,000",21,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200905,30,"64,000",8,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,200906,1,"94,500",6,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,200906,1,"94,800",11,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200906,2,"65,000",15,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,200906,5,"93,500",10,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200906,12,"62,000",5,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200906,15,"65,700",24,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200906,16,"64,500",7,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200906,17,"65,000",12,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,200906,19,"88,500",2,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,200906,24,"92,000",3,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200906,27,"58,000",1,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200907,7,"64,500",21,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200907,8,"67,000",16,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,200907,18,"96,000",13,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200907,19,"66,900",22,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200907,22,"57,000",1,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,200907,24,"91,000",2,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200907,26,"64,000",14,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200907,29,"66,800",16,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200907,30,"64,000",12,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,200908,3,"99,000",14,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200908,6,"64,000",4,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200908,6,"67,000",6,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,200908,7,"101,000",13,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,200908,7,"93,000",2,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,200908,12,"96,500",15,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200908,19,"70,000",11,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,200908,22,"97,500",12,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200908,24,"70,000",19,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200908,24,"63,900",4,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,200908,25,"95,700",6,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200908,26,"70,000",20,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200908,30,"67,000",19,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200909,5,"68,200",24,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200909,10,"68,750",6,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,200909,17,"100,000",13,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200911,26,"66,000",8,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200911,26,"68,000",19,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,200912,2,"95,900",13,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,200912,2,"98,000",8,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200912,3,"63,500",17,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,200912,6,"94,000",3,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,200912,10,"99,000",7,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200912,11,"67,000",18,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,200912,22,"67,000",22,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,200912,23,"80,000",6,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,728-52,728,52,예지향,84.78,200905,29,"42,500",5,2003,역삼로33길 13,, ,-,-
서울특별시 강남구 역삼동,706-11,706,11,우림루미아트1,23.66,200904,18,"13,000",9,2003,언주로90길 6,, ,-,-
서울특별시 강남구 역삼동,706-11,706,11,우림루미아트1,24,200905,24,"13,000",9,2003,언주로90길 6,, ,-,-
서울특별시 강남구 역삼동,706-11,706,11,우림루미아트1,24,200906,23,"13,500",9,2003,언주로90길 6,, ,-,-
서울특별시 강남구 역삼동,706-11,706,11,우림루미아트1,23.9,200907,13,"13,000",12,2003,언주로90길 6,, ,-,-
서울특별시 강남구 역삼동,706-11,706,11,우림루미아트1,24,200907,14,"13,500",7,2003,언주로90길 6,, ,-,-
서울특별시 강남구 역삼동,706-11,706,11,우림루미아트1,23.66,200907,20,"13,000",12,2003,언주로90길 6,, ,-,-
서울특별시 강남구 역삼동,706-10,706,10,우림루미아트2,23.9,200906,24,"13,500",4,2003,언주로90길 4,, ,-,-
서울특별시 강남구 역삼동,706-10,706,10,우림루미아트2,24,200908,29,"13,950",10,2003,언주로90길 4,, ,-,-
서울특별시 강남구 역삼동,706-10,706,10,우림루미아트2,24,200911,12,"12,500",4,2003,언주로90길 4,, ,-,-
서울특별시 강남구 역삼동,707-15,707,15,우정에쉐르3,39.93,200903,18,"23,000",11,2004,언주로86길 25,, ,-,-
서울특별시 강남구 역삼동,707-15,707,15,우정에쉐르3,39.93,200904,27,"24,000",10,2004,언주로86길 25,, ,-,-
서울특별시 강남구 역삼동,707-15,707,15,우정에쉐르3,39.93,200905,4,"22,500",5,2004,언주로86길 25,, ,-,-
서울특별시 강남구 역삼동,707-15,707,15,우정에쉐르3,63.67,200912,15,"37,000",10,2004,언주로86길 25,, ,-,-
서울특별시 강남구 역삼동,708-31,708,31,우정에쉐르멤버스,22.12,200901,7,"13,500",4,2004,선릉로87길 14,, ,-,-
서울특별시 강남구 역삼동,708-31,708,31,우정에쉐르멤버스,22.12,200903,10,"12,500",10,2004,선릉로87길 14,, ,-,-
서울특별시 강남구 역삼동,708-31,708,31,우정에쉐르멤버스,36.19,200904,8,"19,900",4,2004,선릉로87길 14,, ,-,-
서울특별시 강남구 역삼동,708-31,708,31,우정에쉐르멤버스,22.12,200904,21,"13,300",11,2004,선릉로87길 14,, ,-,-
서울특별시 강남구 역삼동,708-31,708,31,우정에쉐르멤버스,22.12,200905,7,"13,500",5,2004,선릉로87길 14,, ,-,-
서울특별시 강남구 역삼동,708-31,708,31,우정에쉐르멤버스,36.37,200905,11,"23,000",12,2004,선릉로87길 14,, ,-,-
서울특별시 강남구 역삼동,708-31,708,31,우정에쉐르멤버스,22.12,200907,23,"13,900",10,2004,선릉로87길 14,, ,-,-
서울특별시 강남구 역삼동,708-31,708,31,우정에쉐르멤버스,36.19,200909,8,"23,500",10,2004,선릉로87길 14,, ,-,-
서울특별시 강남구 역삼동,759-1,759,1,은하수,69.99,200904,3,"43,000",2,1992,언주로70길 24,, ,-,-
서울특별시 강남구 역삼동,759-1,759,1,은하수,69.99,200907,20,"43,600",2,1992,언주로70길 24,, ,-,-
서울특별시 강남구 역삼동,759-1,759,1,은하수,66.24,200907,22,"44,500",9,1992,언주로70길 24,, ,-,-
서울특별시 강남구 역삼동,828-46,828,46,정원,97.6,200904,17,"44,500",4,2004,테헤란로14길 42,, ,-,-
서울특별시 강남구 역삼동,828-46,828,46,정원,96.58,200910,16,"51,000",4,2004,테헤란로14길 42,, ,-,-
서울특별시 강남구 역삼동,747-1,747,1,조이너스,84.95,200904,13,"44,000",2,2006,역삼로19길 12,, ,-,-
서울특별시 강남구 역삼동,747-1,747,1,조이너스,84.95,200912,11,"41,500",1,2006,역삼로19길 12,, ,-,-
서울특별시 강남구 역삼동,789-29,789,29,지석천평대,82.59,200908,27,"39,500",1,2003,논현로71길 48,, ,-,-
서울특별시 강남구 역삼동,706-24,706,24,진넥스빌2,23.85,200904,28,"14,000",6,2003,언주로86길 7,, ,-,-
서울특별시 강남구 역삼동,706-24,706,24,진넥스빌2,23.85,200906,1,"13,800",11,2003,언주로86길 7,, ,-,-
서울특별시 강남구 역삼동,706-24,706,24,진넥스빌2,23.85,200908,28,"15,500",10,2003,언주로86길 7,, ,-,-
서울특별시 강남구 역삼동,706-24,706,24,진넥스빌2,30.53,200910,8,"16,500",9,2003,언주로86길 7,, ,-,-
서울특별시 강남구 역삼동,706-24,706,24,진넥스빌2,30.53,200910,14,"16,500",7,2003,언주로86길 7,, ,-,-
서울특별시 강남구 역삼동,706-24,706,24,진넥스빌2,29.44,200911,12,"15,300",7,2003,언주로86길 7,, ,-,-
서울특별시 강남구 역삼동,723-21,723,21,탑팰리스,53.89,200901,9,"30,000",6,2004,언주로81길 31,, ,-,-
서울특별시 강남구 역삼동,723-21,723,21,탑팰리스,84.97,200911,21,"42,500",3,2004,언주로81길 31,, ,-,-
서울특별시 강남구 역삼동,766-8,766,8,트레벨,33.48,200901,31,"26,000",4,2002,도곡로57길 9-7,, ,-,-
서울특별시 강남구 역삼동,766-8,766,8,트레벨,33.48,200902,27,"27,300",3,2002,도곡로57길 9-7,, ,-,-
서울특별시 강남구 역삼동,766-8,766,8,트레벨,33.48,200906,5,"30,000",3,2002,도곡로57길 9-7,, ,-,-
서울특별시 강남구 역삼동,766-8,766,8,트레벨,36.74,200908,20,"32,450",3,2002,도곡로57길 9-7,, ,-,-
서울특별시 강남구 역삼동,741-22,741,22,포스틸빌라트,56.64,200911,25,"23,000",3,2004,테헤란로20길 36,, ,-,-
서울특별시 강남구 역삼동,635-5,635,5,풍림지오빌,42.69,200907,27,"16,900",3,2002,테헤란로5길 36,, ,-,-
서울특별시 강남구 역삼동,727-11,727,11,프리마빌,92.35,200901,6,"43,750",3,2003,역삼로25길 17,, ,-,-
서울특별시 강남구 역삼동,727-11,727,11,프리마빌,92.35,200902,6,"43,750",3,2003,역삼로25길 17,, ,-,-
서울특별시 강남구 역삼동,727-11,727,11,프리마빌,139.22,200906,13,"59,500",2,2003,역삼로25길 17,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,200901,15,"17,000",7,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,200902,2,"18,000",5,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,200902,23,"17,600",4,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,200903,25,"18,000",12,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,200904,30,"18,200",9,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,200906,1,"16,000",2,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,200906,1,"12,000",3,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),48.21,200906,4,"21,000",2,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,200906,8,"19,600",10,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),31.78,200907,6,"15,700",12,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),41.95,200909,9,"19,800",5,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,200909,9,"16,500",10,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,200910,5,"17,000",6,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,200910,6,"19,400",12,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,200910,8,"19,000",4,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,200912,15,"19,000",3,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,628-1,628,1,한양럭스,44,200903,3,"17,100",4,2003,테헤란로25길 58,, ,-,-
서울특별시 강남구 역삼동,628-1,628,1,한양럭스,44,200904,29,"21,000",2,2003,테헤란로25길 58,, ,-,-
서울특별시 강남구 역삼동,628-1,628,1,한양럭스,44,200908,31,"19,500",1,2003,테헤란로25길 58,, ,-,-
