시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,30.03,201607,21,"25,400",5,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,59.505,201608,12,"53,000",24,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,30.03,201608,23,"22,000",4,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,30.03,201609,1,"27,250",18,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,30.03,201609,1,"26,500",15,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,30.03,201609,3,"26,200",6,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,59.15,201610,4,"55,000",22,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,39.13,201610,5,"33,200",18,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,30.03,201610,11,"28,000",15,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,84.986,201611,9,"65,000",24,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,59.505,201611,9,"58,000",26,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,30.03,201611,23,"27,900",16,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,30.03,201612,3,"27,500",10,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,720-25,720,25,대우디오빌,30.03,201612,8,"27,450",5,2002,언주로 427,, ,-,-
서울특별시 강남구 역삼동,824-25,824,25,대우디오빌플러스,34.41,201603,27,"26,000",2,2004,강남대로84길 33,, ,-,-
서울특별시 강남구 역삼동,824-25,824,25,대우디오빌플러스,43.99,201604,9,"35,000",3,2004,강남대로84길 33,, ,-,-
서울특별시 강남구 역삼동,824-25,824,25,대우디오빌플러스,43.99,201605,18,"36,800",11,2004,강남대로84길 33,, ,-,-
서울특별시 강남구 역삼동,824-25,824,25,대우디오빌플러스,34.41,201607,13,"28,500",4,2004,강남대로84길 33,, ,-,-
서울특별시 강남구 역삼동,824-25,824,25,대우디오빌플러스,43.99,201608,19,"36,700",4,2004,강남대로84길 33,, ,-,-
서울특별시 강남구 역삼동,824-25,824,25,대우디오빌플러스,43.99,201611,22,"36,800",4,2004,강남대로84길 33,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,84.97,201602,25,"84,500",7,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,84.97,201603,11,"85,000",9,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.82,201604,16,"70,000",20,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,84.97,201604,23,"89,500",9,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,84.97,201604,26,"87,500",5,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,84.97,201604,29,"84,000",8,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,84.97,201606,7,"90,000",18,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.97,201606,18,"67,000",5,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,84.97,201607,7,"89,000",19,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.82,201607,15,"71,000",16,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.82,201607,30,"72,700",19,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,84.97,201607,31,"82,000",1,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.97,201608,8,"73,500",9,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.97,201609,9,"68,500",1,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.82,201610,11,"74,500",9,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.97,201610,17,"75,000",4,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,84.97,201611,25,"91,500",13,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,716,716,0,동부센트레빌,59.97,201612,17,"78,500",21,1998,선릉로 423,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,142.06,201603,7,"152,000",5,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,142.06,201603,9,"162,800",17,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,142.06,201603,23,"161,000",8,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,59.97,201604,9,"85,000",17,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,59.97,201604,9,"83,000",11,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201604,14,"107,800",16,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,59.97,201604,14,"83,500",16,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,59.97,201604,24,"82,800",12,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,59.97,201605,11,"83,000",14,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201605,16,"116,000",9,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,142.06,201605,19,"160,000",4,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,59.97,201605,27,"86,500",10,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,59.97,201606,2,"84,500",20,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,59.97,201606,13,"83,800",5,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201606,28,"105,000",4,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,70.98,201607,2,"97,500",13,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,59.97,201607,8,"85,500",12,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,142.06,201607,14,"164,500",12,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,59.97,201607,21,"86,800",15,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,70.98,201607,23,"94,500",5,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,70.98,201607,27,"96,000",6,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,70.98,201607,30,"97,300",13,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201608,3,"108,800",4,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201608,10,"119,000",10,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,142.06,201608,31,"165,800",12,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,70.98,201609,1,"98,000",11,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201609,6,"118,000",17,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201609,8,"118,000",19,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,70.98,201609,8,"98,300",6,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,70.98,201609,21,"95,500",2,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201609,22,"115,200",13,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201610,5,"120,000",11,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,142.06,201610,14,"170,000",7,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,70.98,201610,17,"103,000",6,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201611,6,"124,000",9,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,84.97,201611,12,"118,800",4,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,763-16,763,16,래미안그레이튼,142.06,201612,2,"157,500",6,2009,도곡로43길 20,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),105.89,201601,13,"125,000",15,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),59.91,201602,20,"81,300",20,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),121.54,201603,7,"126,000",3,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201603,28,"100,000",20,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),120.37,201605,11,"128,800",31,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201605,16,"98,000",2,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201605,20,"103,000",11,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),120.37,201605,30,"124,000",7,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),120.37,201606,13,"126,800",16,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),121.54,201606,17,"135,000",9,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),105.89,201606,24,"128,500",24,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201607,16,"105,500",6,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),105.89,201607,20,"128,000",23,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),59.91,201608,2,"86,800",17,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201608,6,"105,000",9,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),59.78,201608,6,"89,800",20,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201608,17,"111,900",12,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201608,19,"108,000",4,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201608,22,"105,000",13,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201608,26,"100,000",2,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.81,201608,29,"109,000",25,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),120.37,201608,29,"136,000",34,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),59.78,201609,1,"90,000",18,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.81,201609,3,"104,000",2,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),105.89,201609,6,"130,000",26,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),59.91,201609,7,"89,980",11,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201609,10,"104,000",8,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),59.78,201609,13,"88,500",6,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),105.89,201609,24,"130,000",19,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),105.89,201609,30,"128,000",12,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),105.89,201610,1,"125,000",7,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201610,4,"113,000",19,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),120.37,201610,6,"135,000",27,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201610,8,"110,000",15,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201610,10,"110,000",5,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201610,10,"110,000",11,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201610,11,"110,000",15,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201610,12,"115,000",18,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.81,201610,17,"110,000",4,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),105.89,201610,31,"131,500",20,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),105.89,201611,12,"128,000",14,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201611,14,"110,500",11,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.81,201612,8,"108,000",16,2010,도곡로43길 21,, ,-,-
서울특별시 강남구 역삼동,762-3,762,3,래미안그레이튼(진달래2차),84.87,201612,23,"110,000",20,2010,도곡로 306,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,158.58,201604,1,"145,000",11,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,157.37,201604,8,"160,000",16,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,136.28,201604,9,"148,000",16,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,138.54,201604,21,"140,000",24,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,136.28,201605,25,"150,000",10,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,138.16,201606,6,"136,000",22,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,138.54,201606,9,"135,000",21,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,138.54,201606,14,"144,000",13,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,157.41,201606,24,"168,700",5,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,138.16,201606,24,"133,000",4,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,136.28,201606,25,"152,500",8,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,138.54,201607,10,"144,500",17,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,157.41,201607,15,"160,000",7,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,157.37,201607,20,"160,500",9,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,136.28,201607,22,"142,500",2,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,157.41,201608,8,"164,000",8,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,138.16,201609,7,"145,000",21,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,138.16,201609,7,"144,000",19,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,713-7,713,7,래미안펜타빌,138.54,201610,29,"142,000",13,2007,역삼로 309,, ,-,-
서울특별시 강남구 역삼동,644-6,644,6,로얄빌리지,103.49,201606,1,"51,000",5,2002,테헤란로21길 18,, ,-,-
서울특별시 강남구 역삼동,644-6,644,6,로얄빌리지,79.62,201607,5,"40,000",5,2002,테헤란로21길 18,, ,-,-
서울특별시 강남구 역삼동,633-22,633,22,로얄팰리스,150.87,201609,23,"97,000",5,2003,테헤란로13길 45,, ,-,-
서울특별시 강남구 역삼동,633-22,633,22,로얄팰리스,173.15,201610,26,"95,000",1,2003,테헤란로13길 45,, ,-,-
서울특별시 강남구 역삼동,835-68,835,68,롯데캐슬노블,176.03,201606,3,"129,000",7,2007,도곡로13길 19,, ,-,-
서울특별시 강남구 역삼동,835-68,835,68,롯데캐슬노블,176.03,201609,1,"126,500",8,2007,도곡로13길 19,, ,-,-
서울특별시 강남구 역삼동,835-68,835,68,롯데캐슬노블,176.03,201609,23,"130,000",11,2007,도곡로13길 19,, ,-,-
서울특별시 강남구 역삼동,835-68,835,68,롯데캐슬노블,176.03,201610,13,"130,000",8,2007,도곡로13길 19,, ,-,-
서울특별시 강남구 역삼동,835-68,835,68,롯데캐슬노블,154.26,201610,22,"129,000",7,2007,도곡로13길 19,, ,-,-
서울특별시 강남구 역삼동,835-68,835,68,롯데캐슬노블,176.03,201611,10,"120,000",2,2007,도곡로13길 19,, ,-,-
서울특별시 강남구 역삼동,835-68,835,68,롯데캐슬노블,176.03,201612,8,"130,000",9,2007,도곡로13길 19,, ,-,-
서울특별시 강남구 역삼동,787-4,787,4,리츠빌아파트,93.22,201602,19,"51,500",5,2003,논현로64길 28,, ,-,-
서울특별시 강남구 역삼동,604,604,0,리치타워,89.83,201606,17,"53,000",3,1996,논현로105길 52,, ,-,-
서울특별시 강남구 역삼동,729-37,729,37,명인갤러리,84.78,201606,30,"57,500",1,2002,언주로75길 22,, ,-,-
서울특별시 강남구 역삼동,732-25,732,25,명인갤러리2차,122.46,201608,18,"84,500",10,2004,역삼로 237,, ,-,-
서울특별시 강남구 역삼동,747-5,747,5,브라운스톤역삼,59.96,201603,19,"50,300",7,2004,역삼로 171,, ,-,-
서울특별시 강남구 역삼동,747-5,747,5,브라운스톤역삼,59.96,201603,19,"46,300",10,2004,역삼로 171,, ,-,-
서울특별시 강남구 역삼동,747-5,747,5,브라운스톤역삼,59.96,201604,28,"50,000",3,2004,역삼로 171,, ,-,-
서울특별시 강남구 역삼동,747-5,747,5,브라운스톤역삼,59.96,201609,3,"52,000",5,2004,역삼로 171,, ,-,-
서울특별시 강남구 역삼동,747-5,747,5,브라운스톤역삼,59.96,201609,28,"53,250",7,2004,역삼로 171,, ,-,-
서울특별시 강남구 역삼동,747-5,747,5,브라운스톤역삼,59.96,201611,6,"53,250",3,2004,역삼로 171,, ,-,-
서울특별시 강남구 역삼동,761-3,761,3,상지리츠빌역삼2차,141.53,201604,5,"100,000",3,2006,도곡로43길 37,, ,-,-
서울특별시 강남구 역삼동,761-3,761,3,상지리츠빌역삼2차,165.06,201605,31,"110,000",3,2006,도곡로43길 37,, ,-,-
서울특별시 강남구 역삼동,761-3,761,3,상지리츠빌역삼2차,141.53,201609,23,"105,500",4,2006,도곡로43길 37,, ,-,-
서울특별시 강남구 역삼동,771-4,771,4,세방하이빌1,59.77,201609,20,"60,000",6,2003,역삼로 240,, ,-,-
서울특별시 강남구 역삼동,771-4,771,4,세방하이빌1,59.77,201611,30,"62,000",5,2003,역삼로 240,, ,-,-
서울특별시 강남구 역삼동,771-14,771,14,세방하이빌2,84.84,201601,11,"65,000",6,2002,역삼로 240-1,, ,-,-
서울특별시 강남구 역삼동,771-14,771,14,세방하이빌2,84.84,201611,15,"60,000",1,2002,역삼로 240-1,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,110.57,201601,16,"82,200",6,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,84.96,201601,16,"72,500",6,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,116.67,201602,23,"78,500",3,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,84.96,201603,23,"71,800",5,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,84.9,201603,28,"73,500",9,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,110.57,201605,9,"86,700",11,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,84.96,201605,11,"73,700",12,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,84.9,201606,15,"76,000",15,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,116.67,201606,22,"75,000",4,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,116.67,201607,7,"84,000",2,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,110.57,201610,10,"84,700",5,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,110.57,201610,26,"82,500",3,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,826-37,826,37,쌍용플레티넘밸류,84.9,201612,14,"77,500",7,2007,테헤란로4길 46,, ,-,-
서울특별시 강남구 역삼동,778,778,0,쎄비앙101동,116.82,201606,16,"61,000",5,2007,언주로69길 31,, ,-,-
서울특별시 강남구 역삼동,778-5,778,5,쎄비앙102동,99.24,201603,22,"56,000",4,2007,역삼로34길 25,, ,-,-
서울특별시 강남구 역삼동,778-5,778,5,쎄비앙102동,114.48,201605,20,"60,000",5,2007,역삼로34길 25,, ,-,-
서울특별시 강남구 역삼동,778-5,778,5,쎄비앙102동,144.48,201610,20,"74,500",5,2007,역삼로34길 25,, ,-,-
서울특별시 강남구 역삼동,831-29,831,29,에레프,14.31,201610,27,"17,505",6,2013,역삼로3길 17-4,, ,-,-
서울특별시 강남구 역삼동,831-29,831,29,에레프,14.31,201610,27,"17,505",6,2013,역삼로3길 17-4,, ,-,-
서울특별시 강남구 역삼동,831-29,831,29,에레프,14.31,201610,27,"17,505",6,2013,역삼로3길 17-4,, ,-,-
서울특별시 강남구 역삼동,831-29,831,29,에레프,14.31,201610,27,"17,505",6,2013,역삼로3길 17-4,, ,-,-
서울특별시 강남구 역삼동,831-29,831,29,에레프,16.42,201610,27,"20,227",6,2013,역삼로3길 17-4,, ,-,-
서울특별시 강남구 역삼동,831-29,831,29,에레프,15.91,201610,27,"19,450",7,2013,역삼로3길 17-4,, ,-,-
서울특별시 강남구 역삼동,831-29,831,29,에레프,14.31,201610,27,"17,505",7,2013,역삼로3길 17-4,, ,-,-
서울특별시 강남구 역삼동,831-29,831,29,에레프,14.31,201610,27,"17,505",7,2013,역삼로3길 17-4,, ,-,-
서울특별시 강남구 역삼동,831-29,831,29,에레프,14.31,201610,27,"17,505",8,2013,역삼로3길 17-4,, ,-,-
서울특별시 강남구 역삼동,831-29,831,29,에레프,14.31,201610,27,"17,505",8,2013,역삼로3길 17-4,, ,-,-
서울특별시 강남구 역삼동,831-29,831,29,에레프,14.31,201610,27,"17,505",8,2013,역삼로3길 17-4,, ,-,-
서울특별시 강남구 역삼동,831-29,831,29,에레프,14.31,201610,27,"17,505",8,2013,역삼로3길 17-4,, ,-,-
서울특별시 강남구 역삼동,831-29,831,29,에레프,14.31,201610,27,"17,505",8,2013,역삼로3길 17-4,, ,-,-
서울특별시 강남구 역삼동,831-29,831,29,에레프,16.42,201610,27,"20,227",8,2013,역삼로3길 17-4,, ,-,-
서울특별시 강남구 역삼동,831-29,831,29,에레프,14.31,201610,27,"17,505",7,2013,역삼로3길 17-4,, ,-,-
서울특별시 강남구 역삼동,831-29,831,29,에레프,14.31,201610,27,"17,505",7,2013,역삼로3길 17-4,, ,-,-
서울특별시 강남구 역삼동,831-29,831,29,에레프,14.31,201610,27,"17,505",7,2013,역삼로3길 17-4,, ,-,-
서울특별시 강남구 역삼동,831-29,831,29,에레프,14.31,201610,27,"17,505",7,2013,역삼로3길 17-4,, ,-,-
서울특별시 강남구 역삼동,831-29,831,29,에레프,16.42,201610,27,"20,227",7,2013,역삼로3길 17-4,, ,-,-
서울특별시 강남구 역삼동,831-29,831,29,에레프,15.91,201610,27,"19,450",8,2013,역삼로3길 17-4,, ,-,-
서울특별시 강남구 역삼동,831-29,831,29,에레프,14.31,201610,27,"17,505",8,2013,역삼로3길 17-4,, ,-,-
서울특별시 강남구 역삼동,831-29,831,29,에레프,14.31,201610,27,"17,505",9,2013,역삼로3길 17-4,, ,-,-
서울특별시 강남구 역삼동,831-29,831,29,에레프,14.31,201610,27,"17,505",9,2013,역삼로3길 17-4,, ,-,-
서울특별시 강남구 역삼동,831-29,831,29,에레프,14.31,201610,27,"17,505",9,2013,역삼로3길 17-4,, ,-,-
