시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 역삼동,707-15,707,15,우정에쉐르3,66.31,201002,3,"37,500",6,2004,언주로86길 25,, ,-,-
서울특별시 강남구 역삼동,707-15,707,15,우정에쉐르3,63.67,201002,24,"36,700",8,2004,언주로86길 25,, ,-,-
서울특별시 강남구 역삼동,707-15,707,15,우정에쉐르3,39.94,201002,25,"26,300",8,2004,언주로86길 25,, ,-,-
서울특별시 강남구 역삼동,707-15,707,15,우정에쉐르3,63.67,201002,25,"35,500",9,2004,언주로86길 25,, ,-,-
서울특별시 강남구 역삼동,707-15,707,15,우정에쉐르3,63.67,201004,9,"34,500",3,2004,언주로86길 25,, ,-,-
서울특별시 강남구 역삼동,707-15,707,15,우정에쉐르3,39.93,201011,12,"25,000",3,2004,언주로86길 25,, ,-,-
서울특별시 강남구 역삼동,707-15,707,15,우정에쉐르3,39.94,201011,13,"26,000",5,2004,언주로86길 25,, ,-,-
서울특별시 강남구 역삼동,708-31,708,31,우정에쉐르멤버스,36.19,201004,12,"24,000",10,2004,선릉로87길 14,, ,-,-
서울특별시 강남구 역삼동,708-31,708,31,우정에쉐르멤버스,36.19,201004,16,"24,000",11,2004,선릉로87길 14,, ,-,-
서울특별시 강남구 역삼동,708-31,708,31,우정에쉐르멤버스,22.12,201006,11,"11,250",7,2004,선릉로87길 14,, ,-,-
서울특별시 강남구 역삼동,708-31,708,31,우정에쉐르멤버스,22.12,201006,12,"11,250",7,2004,선릉로87길 14,, ,-,-
서울특별시 강남구 역삼동,708-31,708,31,우정에쉐르멤버스,36.19,201007,1,"20,001",4,2004,선릉로87길 14,, ,-,-
서울특별시 강남구 역삼동,708-31,708,31,우정에쉐르멤버스,22.12,201011,20,"15,500",6,2004,선릉로87길 14,, ,-,-
서울특별시 강남구 역삼동,708-31,708,31,우정에쉐르멤버스,22.12,201011,23,"16,500",7,2004,선릉로87길 14,, ,-,-
서울특별시 강남구 역삼동,708-31,708,31,우정에쉐르멤버스,36.19,201012,21,"23,900",6,2004,선릉로87길 14,, ,-,-
서울특별시 강남구 역삼동,708-31,708,31,우정에쉐르멤버스,36.19,201012,21,"23,500",9,2004,선릉로87길 14,, ,-,-
서울특별시 강남구 역삼동,759-1,759,1,은하수,66.24,201004,12,"50,000",4,1992,언주로70길 24,, ,-,-
서울특별시 강남구 역삼동,759-1,759,1,은하수,66.24,201008,14,"49,000",2,1992,언주로70길 24,, ,-,-
서울특별시 강남구 역삼동,828-46,828,46,정원,96.58,201001,30,"53,000",2,2004,테헤란로14길 42,, ,-,-
서울특별시 강남구 역삼동,828-46,828,46,정원,180.46,201003,3,"75,000",5,2004,테헤란로14길 42,, ,-,-
서울특별시 강남구 역삼동,747-1,747,1,조이너스,50.28,201010,20,"32,000",7,2006,역삼로19길 12,, ,-,-
서울특별시 강남구 역삼동,706-24,706,24,진넥스빌2,23.85,201002,23,"15,400",11,2003,언주로86길 7,, ,-,-
서울특별시 강남구 역삼동,723-21,723,21,탑팰리스,84.97,201003,5,"49,500",6,2004,언주로81길 31,, ,-,-
서울특별시 강남구 역삼동,723-21,723,21,탑팰리스,82.88,201003,23,"55,000",7,2004,언주로81길 31,, ,-,-
서울특별시 강남구 역삼동,723-21,723,21,탑팰리스,84.97,201009,1,"46,000",2,2004,언주로81길 31,, ,-,-
서울특별시 강남구 역삼동,723-21,723,21,탑팰리스,84.97,201010,21,"45,300",4,2004,언주로81길 31,, ,-,-
서울특별시 강남구 역삼동,723-21,723,21,탑팰리스,84.97,201012,28,"44,000",3,2004,언주로81길 31,, ,-,-
서울특별시 강남구 역삼동,765-10,765,10,테라힐스,58.02,201010,14,"35,000",4,2010,선릉로 307,, ,-,-
서울특별시 강남구 역삼동,765-10,765,10,테라힐스,80.85,201010,14,"49,000",7,2010,선릉로 307,, ,-,-
서울특별시 강남구 역삼동,765-10,765,10,테라힐스,58.02,201010,14,"35,000",8,2010,선릉로 307,, ,-,-
서울특별시 강남구 역삼동,765-10,765,10,테라힐스,58.02,201010,14,"35,000",7,2010,선릉로 307,, ,-,-
서울특별시 강남구 역삼동,765-10,765,10,테라힐스,80.85,201010,14,"49,000",9,2010,선릉로 307,, ,-,-
서울특별시 강남구 역삼동,765-10,765,10,테라힐스,58.02,201010,14,"35,000",9,2010,선릉로 307,, ,-,-
서울특별시 강남구 역삼동,765-10,765,10,테라힐스,80.85,201010,14,"49,000",4,2010,선릉로 307,, ,-,-
서울특별시 강남구 역삼동,765-10,765,10,테라힐스,58.02,201010,14,"35,000",3,2010,선릉로 307,, ,-,-
서울특별시 강남구 역삼동,765-10,765,10,테라힐스,80.85,201010,14,"49,000",10,2010,선릉로 307,, ,-,-
서울특별시 강남구 역삼동,765-10,765,10,테라힐스,80.85,201010,14,"49,000",2,2010,선릉로 307,, ,-,-
서울특별시 강남구 역삼동,765-10,765,10,테라힐스,80.85,201010,14,"49,000",8,2010,선릉로 307,, ,-,-
서울특별시 강남구 역삼동,765-10,765,10,테라힐스,58.02,201010,14,"35,000",6,2010,선릉로 307,, ,-,-
서울특별시 강남구 역삼동,765-10,765,10,테라힐스,80.85,201010,14,"49,000",6,2010,선릉로 307,, ,-,-
서울특별시 강남구 역삼동,765-10,765,10,테라힐스,153.56,201010,14,"94,000",11,2010,선릉로 307,, ,-,-
서울특별시 강남구 역삼동,765-10,765,10,테라힐스,58.02,201010,14,"35,000",2,2010,선릉로 307,, ,-,-
서울특별시 강남구 역삼동,765-10,765,10,테라힐스,58.02,201010,14,"35,000",5,2010,선릉로 307,, ,-,-
서울특별시 강남구 역삼동,765-10,765,10,테라힐스,58.02,201010,14,"35,000",10,2010,선릉로 307,, ,-,-
서울특별시 강남구 역삼동,765-10,765,10,테라힐스,80.85,201010,14,"49,000",5,2010,선릉로 307,, ,-,-
서울특별시 강남구 역삼동,765-10,765,10,테라힐스,80.85,201010,14,"49,000",3,2010,선릉로 307,, ,-,-
서울특별시 강남구 역삼동,635-5,635,5,풍림지오빌,42.69,201011,30,"21,000",5,2002,테헤란로5길 36,, ,-,-
서울특별시 강남구 역삼동,727-11,727,11,프리마빌,102.79,201005,8,"42,000",3,2003,역삼로25길 17,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,201001,14,"19,300",8,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,201001,19,"19,000",3,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,201001,22,"19,500",9,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),41.95,201002,25,"20,500",6,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,201003,11,"19,000",4,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,201004,5,"19,700",5,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,201004,7,"19,500",9,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,201004,12,"19,000",5,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,201004,23,"19,300",2,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,201006,27,"19,500",9,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,201008,3,"20,000",4,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,201008,10,"19,000",3,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,201009,4,"20,300",6,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),31.78,201009,6,"14,900",12,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,201009,10,"20,000",10,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,201010,18,"21,000",12,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,201010,21,"20,500",4,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,201012,30,"21,950",8,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,628-1,628,1,한양럭스,59.78,201003,9,"22,500",3,2003,테헤란로25길 58,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,43.58,201001,4,"19,000",21,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,39.2,201001,21,"19,000",17,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,39.2,201002,8,"17,400",15,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,39.2,201002,8,"18,000",18,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,43.58,201002,19,"19,500",6,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,41.68,201002,26,"17,200",12,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,51.08,201002,27,"22,000",25,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,43.58,201003,15,"19,500",16,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,41.68,201003,17,"18,000",19,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,39.2,201003,19,"19,500",15,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,43.58,201003,24,"19,000",6,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,39.2,201004,12,"16,250",9,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,34.82,201004,15,"16,700",18,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,42.52,201004,18,"18,500",12,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,34.82,201004,22,"16,700",21,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,39.2,201004,29,"18,000",6,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,43.58,201005,17,"19,800",10,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,43.58,201005,26,"20,000",22,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,43.58,201005,29,"20,000",22,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,43.58,201006,3,"20,000",26,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,34.82,201006,7,"17,000",23,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,41.68,201006,14,"18,300",21,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,42.52,201006,14,"18,300",17,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,39.2,201007,1,"18,000",15,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,43.58,201007,2,"21,000",24,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,51.08,201007,5,"22,000",15,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,43.58,201007,6,"19,500",12,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,42.52,201007,6,"18,300",11,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,39.2,201007,16,"17,700",8,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,42.52,201007,24,"17,700",7,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,39.2,201008,17,"18,400",15,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,39.2,201009,6,"17,500",18,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,43.58,201009,13,"19,200",26,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,43.58,201009,20,"18,300",14,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,43.58,201010,6,"20,300",10,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,34.82,201010,22,"17,500",22,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,34.82,201010,27,"18,400",19,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,39.2,201010,27,"19,000",23,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,39.2,201010,31,"19,000",14,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,34.82,201011,1,"17,000",8,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,41.68,201011,8,"19,700",24,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,34.82,201011,27,"19,000",25,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,42.52,201012,17,"19,800",19,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,43.58,201012,31,"20,850",20,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,775-15,775,15,현대하이츠,63.42,201002,1,"31,000",6,2004,역삼로34길 12,, ,-,-
서울특별시 강남구 역삼동,606-18,606,18,현대휴먼터치빌,25.92,201004,15,"17,000",10,1999,논현로 565,, ,-,-
서울특별시 강남구 역삼동,606-18,606,18,현대휴먼터치빌,25.92,201005,27,"16,000",13,1999,논현로 565,, ,-,-
서울특별시 강남구 역삼동,606-18,606,18,현대휴먼터치빌,35.88,201006,1,"18,700",14,1999,논현로 565,, ,-,-
