시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 역삼동,708-31,708,31,우정에쉐르멤버스,36.19,202102,20,"49,500",10,2004,선릉로87길 14,, ,-,-
서울특별시 강남구 역삼동,708-31,708,31,우정에쉐르멤버스,36.19,202103,8,"50,300",7,2004,선릉로87길 14,, ,-,-
서울특별시 강남구 역삼동,708-31,708,31,우정에쉐르멤버스,36.19,202108,7,"55,000",5,2004,선릉로87길 14,, ,-,-
서울특별시 강남구 역삼동,708-31,708,31,우정에쉐르멤버스,36.19,202108,11,"54,900",9,2004,선릉로87길 14,, ,-,-
서울특별시 강남구 역삼동,735-15,735,15,이스턴오피스텔,15.25,202101,29,"19,000",15,2014,테헤란로14길 13,, ,-,-
서울특별시 강남구 역삼동,735-15,735,15,이스턴오피스텔,14.78,202103,12,"18,000",10,2014,테헤란로14길 13,, ,-,-
서울특별시 강남구 역삼동,735-15,735,15,이스턴오피스텔,14.78,202105,14,"19,000",10,2014,테헤란로14길 13,, ,-,-
서울특별시 강남구 역삼동,735-15,735,15,이스턴오피스텔,14.92,202105,14,"19,000",11,2014,테헤란로14길 13,, ,-,-
서울특별시 강남구 역삼동,735-15,735,15,이스턴오피스텔,14.92,202105,31,"18,000",9,2014,테헤란로14길 13,, ,-,-
서울특별시 강남구 역삼동,735-15,735,15,이스턴오피스텔,14.92,202108,4,"19,300",12,2014,테헤란로14길 13,, ,-,-
서울특별시 강남구 역삼동,735-15,735,15,이스턴오피스텔,14.78,202109,10,"17,800",13,2014,테헤란로14길 13,, ,-,-
서울특별시 강남구 역삼동,735-15,735,15,이스턴오피스텔,14.92,202109,17,"17,800",12,2014,테헤란로14길 13,20210927, ,-,-
서울특별시 강남구 역삼동,735-15,735,15,이스턴오피스텔,14.92,202109,29,"17,800",12,2014,테헤란로14길 13,, ,-,-
서울특별시 강남구 역삼동,735-15,735,15,이스턴오피스텔,14.78,202112,11,"18,300",15,2014,테헤란로14길 13,, ,중개거래,서울 서초구
서울특별시 강남구 역삼동,706-24,706,24,진넥스빌2,23.85,202106,25,"21,000",10,2003,언주로86길 7,, ,-,-
서울특별시 강남구 역삼동,706-24,706,24,진넥스빌2,23.85,202108,19,"22,000",6,2003,언주로86길 7,, ,-,-
서울특별시 강남구 역삼동,706-24,706,24,진넥스빌2,23.85,202111,11,"21,500",6,2003,언주로86길 7,, ,직거래,-
서울특별시 강남구 역삼동,709-5,709,5,테헤란아이파크,92.6232,202101,30,"258,000",2,2014,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709-5,709,5,테헤란아이파크,92.6232,202104,17,"270,000",19,2014,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709-5,709,5,테헤란아이파크,92.6232,202106,12,"275,000",9,2014,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709-5,709,5,테헤란아이파크,84.641,202108,28,"280,000",6,2014,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709-5,709,5,테헤란아이파크,92.6232,202109,10,"279,000",13,2014,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709-5,709,5,테헤란아이파크,118.0315,202110,8,"338,000",9,2014,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709-5,709,5,테헤란아이파크,92.6232,202110,21,"280,000",7,2014,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709-5,709,5,테헤란아이파크,70.8333,202112,4,"249,000",5,2014,테헤란로52길 16,, ,중개거래,서울 강남구
서울특별시 강남구 역삼동,766-8,766,8,트레벨,33.48,202101,6,"61,000",3,2002,도곡로57길 9-7,, ,-,-
서울특별시 강남구 역삼동,766-8,766,8,트레벨,33.48,202103,17,"59,000",5,2002,도곡로57길 9-7,, ,-,-
서울특별시 강남구 역삼동,766-8,766,8,트레벨,33.48,202106,24,"59,000",5,2002,도곡로57길 9-7,, ,-,-
서울특별시 강남구 역삼동,766-8,766,8,트레벨,33.48,202107,26,"60,000",4,2002,도곡로57길 9-7,, ,-,-
서울특별시 강남구 역삼동,727-11,727,11,프리마빌,140.73,202112,30,"120,000",5,2003,역삼로25길 17,, ,직거래,-
서울특별시 강남구 역삼동,636,636,0,프리우스역삼102동,84.18,202102,5,"115,000",3,2006,테헤란로13길 31-7,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,202103,2,"39,800",9,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,202103,8,"40,000",5,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,202104,14,"38,000",4,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,202104,18,"39,500",3,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,202105,10,"39,000",3,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,202106,25,"39,900",4,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),48.21,202109,13,"45,000",2,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,202111,9,"46,000",5,1996,도곡로3길 26,, ,중개거래,서울 강남구
서울특별시 강남구 역삼동,628-1,628,1,한양럭스,72.62,202102,26,"69,000",1,2003,테헤란로25길 58,, ,-,-
서울특별시 강남구 역삼동,628-1,628,1,한양럭스,103.28,202105,17,"118,000",4,2003,테헤란로25길 58,, ,-,-
서울특별시 강남구 역삼동,628-1,628,1,한양럭스,44,202111,8,"55,500",2,2003,테헤란로25길 58,, ,중개거래,서울 강남구
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,39.2,202102,25,"37,000",9,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,34.82,202103,4,"32,300",14,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,39.2,202103,15,"38,500",18,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,43.58,202104,5,"43,000",20,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,51.08,202105,13,"52,900",20,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,43.58,202105,20,"41,500",9,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,42.52,202106,5,"39,000",23,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,34.82,202107,14,"33,000",10,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,34.82,202108,7,"33,000",20,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,43.58,202109,25,"44,300",22,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,41.68,202110,1,"41,000",24,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,42.52,202110,8,"39,000",20,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,39.2,202110,11,"38,000",22,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,39.2,202110,29,"38,700",12,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,43.58,202111,20,"46,000",17,2001,언주로86길 11,, ,중개거래,"서울 강남구, 서울 서초구"
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,51.08,202112,4,"58,500",17,2001,언주로86길 11,, ,중개거래,"서울 강남구, 서울 서초구"
서울특별시 강남구 역삼동,710,710,0,현대까르띠에710,149.7,202105,28,"245,000",15,2001,언주로86길 12,, ,-,-
서울특별시 강남구 역삼동,710,710,0,현대까르띠에710,149.7,202108,20,"300,000",2,2001,언주로86길 12,, ,-,-
서울특별시 강남구 역삼동,710,710,0,현대까르띠에710,149.7,202110,5,"298,000",3,2001,언주로86길 12,, ,-,-
서울특별시 강남구 역삼동,710,710,0,현대까르띠에710,200.14,202110,11,"435,000",22,2001,언주로86길 12,, ,-,-
서울특별시 강남구 역삼동,710,710,0,현대까르띠에710,171.944,202112,5,"335,000",4,2001,언주로86길 12,, ,중개거래,서울 강남구
서울특별시 강남구 역삼동,775-15,775,15,현대하이츠,74.1,202109,2,"88,000",7,2004,역삼로34길 12,, ,-,-
서울특별시 강남구 역삼동,606-18,606,18,현대휴먼터치빌,25.92,202101,15,"24,000",6,1999,논현로 565,, ,-,-
서울특별시 강남구 역삼동,606-18,606,18,현대휴먼터치빌,25.92,202104,16,"23,500",13,1999,논현로 565,, ,-,-
서울특별시 강남구 역삼동,606-18,606,18,현대휴먼터치빌,25.92,202105,3,"24,000",16,1999,논현로 565,, ,-,-
