시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201911,16,"215,000",5,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201912,6,"224,500",11,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201912,12,"170,000",16,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201912,14,"215,000",7,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,84.9097,201912,21,"202,000",6,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,754-1,754,1,역삼푸르지오,59.8848,201912,30,"172,500",21,2006,언주로 332,, ,-,-
서울특별시 강남구 역삼동,828-11,828,11,예지인,75.35,201903,26,"68,000",4,2008,테헤란로10길 42,, ,-,-
서울특별시 강남구 역삼동,728-52,728,52,예지향,84.6,201908,5,"78,000",3,2003,역삼로33길 13,, ,-,-
서울특별시 강남구 역삼동,728-52,728,52,예지향,84.93,201908,30,"74,000",2,2003,역삼로33길 13,, ,-,-
서울특별시 강남구 역삼동,727-9,727,9,요진와이시티미니,12.94,201911,30,"21,500",5,2012,역삼로25길 21,, ,-,-
서울특별시 강남구 역삼동,706-11,706,11,우림루미아트1,23.9,201908,10,"20,000",10,2003,언주로90길 6,, ,-,-
서울특별시 강남구 역삼동,706-11,706,11,우림루미아트1,24,201910,11,"20,500",10,2003,언주로90길 6,, ,-,-
서울특별시 강남구 역삼동,797-12,797,12,우성빌라트,129.72,201910,8,"87,000",1,1996,도곡로23길 32,, ,-,-
서울특별시 강남구 역삼동,707-15,707,15,우정에쉐르3,39.94,201906,24,"54,500",10,2004,언주로86길 25,, ,-,-
서울특별시 강남구 역삼동,708-31,708,31,우정에쉐르멤버스,36.19,201911,15,"39,000",8,2004,선릉로87길 14,, ,-,-
서울특별시 강남구 역삼동,759-1,759,1,은하수,69.99,201905,23,"75,000",9,1992,언주로70길 24,, ,-,-
서울특별시 강남구 역삼동,735-15,735,15,이스턴오피스텔,15.25,201901,16,"19,500",14,2014,테헤란로14길 13,, ,-,-
서울특별시 강남구 역삼동,735-15,735,15,이스턴오피스텔,14.78,201904,4,"19,500",15,2014,테헤란로14길 13,, ,-,-
서울특별시 강남구 역삼동,828-46,828,46,정원,97.6,201912,31,"87,000",4,2004,테헤란로14길 42,, ,-,-
서울특별시 강남구 역삼동,789-29,789,29,지석천평대,63.03,201911,16,"50,000",2,2003,논현로71길 48,, ,-,-
서울특별시 강남구 역삼동,706-24,706,24,진넥스빌2,23.85,201903,30,"21,000",10,2003,언주로86길 7,, ,-,-
서울특별시 강남구 역삼동,706-24,706,24,진넥스빌2,23.85,201907,21,"23,000",7,2003,언주로86길 7,, ,-,-
서울특별시 강남구 역삼동,723-21,723,21,탑팰리스,82.86,201906,5,"78,000",5,2004,언주로81길 31,, ,-,-
서울특별시 강남구 역삼동,723-21,723,21,탑팰리스,84.97,201908,1,"80,000",5,2004,언주로81길 31,, ,-,-
서울특별시 강남구 역삼동,723-21,723,21,탑팰리스,84.97,201908,5,"83,000",6,2004,언주로81길 31,, ,-,-
서울특별시 강남구 역삼동,723-21,723,21,탑팰리스,84.97,201909,4,"85,000",6,2004,언주로81길 31,, ,-,-
서울특별시 강남구 역삼동,709-5,709,5,테헤란아이파크,84.641,201901,23,"130,000",8,2014,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709-5,709,5,테헤란아이파크,92.6232,201906,6,"193,500",13,2014,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709-5,709,5,테헤란아이파크,92.6232,201907,10,"200,000",11,2014,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709-5,709,5,테헤란아이파크,70.8333,201907,24,"174,900",23,2014,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709-5,709,5,테헤란아이파크,80.1995,201908,10,"200,000",10,2014,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709-5,709,5,테헤란아이파크,92.6232,201908,15,"203,000",4,2014,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709-5,709,5,테헤란아이파크,70.8333,201908,23,"180,000",10,2014,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709-5,709,5,테헤란아이파크,92.6232,201909,23,"220,000",7,2014,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709-5,709,5,테헤란아이파크,118.0315,201910,24,"255,000",5,2014,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709-5,709,5,테헤란아이파크,92.6232,201911,23,"230,000",3,2014,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709-5,709,5,테헤란아이파크,70.8333,201911,30,"200,000",5,2014,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709-5,709,5,테헤란아이파크,92.6232,201912,7,"240,000",10,2014,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,709-5,709,5,테헤란아이파크,70.8333,201912,7,"200,000",10,2014,테헤란로52길 16,, ,-,-
서울특별시 강남구 역삼동,635-5,635,5,풍림지오빌,27.81,201907,31,"28,000",6,2002,테헤란로5길 36,, ,-,-
서울특별시 강남구 역삼동,723-16,723,16,프리빌리지,49.98,201909,30,"59,073",4,2017,언주로81길 28,, ,-,-
서울특별시 강남구 역삼동,723-16,723,16,프리빌리지,49.9,201911,1,"56,720",3,2017,언주로81길 28,, ,-,-
서울특별시 강남구 역삼동,723-16,723,16,프리빌리지,49.98,201911,20,"57,283",4,2017,언주로81길 28,, ,-,-
서울특별시 강남구 역삼동,636-33,636,33,프리우스역삼101동,82.48,201904,24,"81,000",6,2006,강남대로94길 51-14,, ,-,-
서울특별시 강남구 역삼동,636-33,636,33,프리우스역삼101동,82.48,201909,28,"91,500",2,2006,강남대로94길 51-14,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,201903,18,"34,000",7,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,201907,11,"35,500",7,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,201907,22,"35,600",12,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,201909,26,"35,800",8,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,201910,21,"38,600",10,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,201911,16,"35,900",9,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),41.95,201912,4,"40,600",7,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,836,836,0,한스빌(836),39.89,201912,26,"40,000",6,1996,도곡로3길 26,, ,-,-
서울특별시 강남구 역삼동,628-1,628,1,한양럭스,40.92,201911,16,"35,200",5,2003,테헤란로25길 58,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,39.2,201904,6,"27,000",17,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,41.68,201904,8,"31,000",16,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,43.58,201907,4,"34,300",15,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,43.58,201907,6,"37,000",14,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,39.2,201909,10,"35,000",22,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,43.58,201909,11,"38,500",25,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,43.58,201909,23,"38,000",8,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,41.68,201910,5,"35,800",18,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,39.2,201910,18,"35,000",10,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,43.58,201910,26,"37,800",13,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,43.58,201910,29,"38,000",26,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,42.52,201911,1,"35,500",16,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,51.08,201912,2,"41,000",9,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,706-20,706,20,한화진넥스빌,43.58,201912,4,"39,300",15,2001,언주로86길 11,, ,-,-
서울특별시 강남구 역삼동,710,710,0,현대까르띠에710,149.7,201907,24,"204,500",9,2001,언주로86길 12,, ,-,-
서울특별시 강남구 역삼동,710,710,0,현대까르띠에710,149.7,201908,27,"202,500",1,2001,언주로86길 12,, ,-,-
서울특별시 강남구 역삼동,710,710,0,현대까르띠에710,149.7,201911,4,"208,000",4,2001,언주로86길 12,, ,-,-
서울특별시 강남구 역삼동,710,710,0,현대까르띠에710,149.7,201911,9,"218,000",4,2001,언주로86길 12,, ,-,-
서울특별시 강남구 역삼동,710,710,0,현대까르띠에710,149.7,201912,4,"245,000",17,2001,언주로86길 12,, ,-,-
서울특별시 강남구 역삼동,760-7,760,7,현대트라움,165.23,201901,31,"180,000",5,2002,언주로70길 18-8,, ,-,-
서울특별시 강남구 역삼동,760-7,760,7,현대트라움,163.05,201910,4,"205,000",4,2002,언주로70길 18-8,, ,-,-
서울특별시 강남구 역삼동,606-18,606,18,현대휴먼터치빌,35.88,201902,15,"28,000",13,1999,논현로 565,, ,-,-
