시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",84.9,200807,8,"88,000",5,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",84.9,200810,1,"85,000",14,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",81.42,200811,19,"66,000",2,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,1260-2,1260,2,우찬현대(1260-2),65.06,200803,17,"37,000",6,2006,개포로31길 9-9,, ,-,-
서울특별시 강남구 개포동,1260-4,1260,4,우찬현대(1260-4),137.82,200810,29,"60,000",4,2006,개포로31길 9-5,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,200801,15,"53,500",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,61.75,200801,23,"102,000",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200803,18,"49,900",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200803,31,"50,000",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,53.61,200804,15,"88,000",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,200805,12,"49,500",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,80.26,200805,16,"163,000",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200805,17,"49,500",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,200806,23,"45,500",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,200807,11,"46,000",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,71.76,200807,11,"120,000",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200807,30,"45,000",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,200808,21,"42,300",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,80.15,200809,7,"146,000",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,200809,20,"40,000",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200811,13,"41,500",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200811,28,"36,000",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,200811,30,"35,000",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,200812,5,"35,000",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,200812,6,"38,500",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,200812,20,"39,000",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,53.61,200812,27,"68,000",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,172-3,172,3,현대,133.68,200801,15,"88,000",2,1994,선릉로18길 12,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,95.4,200801,8,"102,500",10,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,653,653,0,현대1차101동~106동,95.4,200805,23,"95,500",8,1984,개포로 303,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,134.98,200803,20,"158,000",1,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,654,654,0,현대2,131.83,200809,5,"140,000",1,1986,언주로 107,, ,-,-
서울특별시 강남구 개포동,177,177,0,현대아파트3,84.87,200804,24,"125,000",4,1986,개포로 409,, ,-,-
