시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),층,건축년도,도로명,해제사유발생일,등기신청일자,거래유형,중개사소재지
서울특별시 강남구 개포동,649,649,0,경남1,96.98,201111,7,"94,500",3,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남1,123.28,201111,24,"120,800",1,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남2차,91.91,201103,8,"95,000",2,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남2차,182.2,201107,7,"160,000",8,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,649,649,0,경남2차,91.91,201108,17,"94,500",4,1984,언주로 110,, ,-,-
서울특별시 강남구 개포동,1164-30,1164,30,뉴현대파크빌,73.55,201103,7,"44,000",3,2001,논현로2길 61-4,, ,-,-
서울특별시 강남구 개포동,1164-25,1164,25,리더스,83.62,201104,15,"47,000",4,2002,논현로2길 62,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201101,5,"43,000",12,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,201102,9,"63,000",13,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,201102,12,"53,000",8,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201102,16,"42,500",5,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,201102,18,"63,000",10,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201102,18,"43,200",3,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,201102,21,"53,600",6,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,201102,25,"51,200",2,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,201103,9,"50,000",3,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,201103,12,"54,450",13,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,201103,30,"52,400",4,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,201104,9,"55,500",7,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201104,13,"42,600",6,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201104,15,"42,600",10,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201104,29,"41,200",3,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,201104,29,"60,000",4,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,201105,2,"48,500",1,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201105,12,"39,000",15,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,201106,4,"58,500",3,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201107,5,"41,500",7,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201107,22,"41,000",9,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201108,6,"39,500",15,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201108,17,"42,500",8,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,201108,22,"53,000",1,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201108,26,"41,500",7,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,201109,29,"50,000",3,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,201110,6,"24,000",6,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201110,22,"41,000",8,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,39.53,201110,26,"41,000",14,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,201110,29,"61,300",8,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,60,201111,3,"60,000",13,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,12,12,0,삼익대청아파트,51.12,201111,3,"50,000",13,1992,개포로109길 21,, ,-,-
서울특별시 강남구 개포동,1164-14,1164,14,새롬(1164-14),57.93,201112,13,"35,000",6,2000,논현로2길 38,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201101,4,"33,800",9,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201101,6,"50,800",4,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201101,6,"53,000",13,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201101,7,"35,000",10,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201101,11,"39,800",1,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201101,12,"42,000",2,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201101,13,"42,000",3,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201101,18,"52,500",5,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201101,18,"40,000",15,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201101,19,"35,000",3,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201101,20,"42,500",4,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201101,27,"43,650",7,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201101,28,"43,500",8,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201101,28,"34,000",13,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201101,29,"43,500",9,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201102,13,"54,400",12,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201102,16,"44,500",14,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201102,17,"30,650",1,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201102,19,"43,000",8,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201102,21,"50,000",15,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201102,23,"32,000",15,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201102,24,"36,000",13,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201102,24,"42,000",2,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201102,26,"35,000",4,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201103,1,"44,500",12,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201103,24,"30,000",2,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201103,25,"32,900",4,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201103,28,"51,000",3,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201103,30,"40,000",2,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201104,5,"42,100",12,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201104,12,"35,000",11,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201104,12,"35,500",9,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201104,12,"42,000",3,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201104,14,"35,000",6,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201104,21,"42,000",3,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201104,22,"50,000",3,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201104,27,"42,780",9,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201105,5,"43,000",5,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201105,5,"32,400",6,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201105,13,"50,000",11,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201105,16,"41,750",12,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201105,28,"33,400",11,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201106,1,"50,800",7,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201106,9,"51,500",8,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201106,13,"40,500",7,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201106,15,"33,000",6,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201106,20,"34,000",6,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201106,23,"33,700",8,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201106,27,"32,000",2,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201107,1,"53,000",6,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201107,23,"39,500",15,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201108,5,"42,900",10,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201108,8,"49,800",6,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201108,11,"42,000",15,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201108,30,"51,000",15,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201109,1,"41,000",6,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201109,1,"33,900",8,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201109,6,"50,000",6,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201109,6,"52,000",13,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201109,16,"38,000",1,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201109,24,"39,000",4,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201110,1,"33,500",12,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201110,3,"52,500",7,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201110,4,"30,000",15,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201110,15,"32,500",9,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201111,12,"50,000",4,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201111,14,"52,000",10,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201112,8,"49,000",6,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201112,8,"37,965",4,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201112,12,"38,000",2,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201112,14,"40,000",4,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201112,21,"33,000",5,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,49.86,201112,24,"50,500",12,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201112,27,"39,000",8,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,39.53,201112,28,"39,400",11,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,12,12,0,성원대치2단지아파트,33.18,201112,30,"26,500",1,1992,개포로109길 9,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201101,7,"69,000",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201101,7,"69,300",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201101,25,"69,200",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201101,25,"51,500",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201101,27,"52,000",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201101,28,"69,200",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201101,28,"53,000",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201102,7,"70,000",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201102,7,"70,000",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201102,9,"52,500",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.31,201102,9,"70,900",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.31,201102,10,"70,000",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201102,21,"69,000",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,57.42,201102,22,"95,000",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201102,23,"52,000",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201102,26,"52,000",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,51.18,201103,5,"86,500",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201103,9,"69,000",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201103,26,"70,000",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201103,26,"68,000",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201103,31,"7,000",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,57.42,201104,1,"101,500",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,51.18,201104,2,"86,000",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201104,5,"68,500",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201104,17,"68,500",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201104,22,"68,500",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201104,28,"67,700",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,51.18,201105,3,"85,500",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201105,13,"51,500",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201105,14,"68,000",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201105,20,"66,000",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201105,20,"65,400",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201105,26,"65,850",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,50.78,201105,27,"31,500",1,1984,언주로7길 15,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,57.42,201105,30,"89,200",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201106,3,"51,000",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,51.18,201106,8,"83,500",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,50.78,201107,15,"80,000",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201107,20,"62,500",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.31,201107,20,"62,000",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201107,22,"49,800",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201107,23,"63,000",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.31,201107,25,"62,500",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,51.18,201107,27,"80,000",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201107,31,"64,500",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201108,31,"63,500",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.31,201109,5,"63,000",2,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201109,6,"62,000",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201109,7,"62,300",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201110,8,"59,500",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,50.78,201110,19,"78,000",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.42,201110,25,"59,500",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201110,28,"60,000",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201110,28,"60,000",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.31,201111,1,"57,000",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201111,7,"5,000",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201111,11,"45,500",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201112,5,"43,000",1,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201112,5,"55,750",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201112,7,"56,400",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201112,8,"55,750",5,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,40.53,201112,19,"57,000",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,57.42,201112,21,"83,000",3,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,28.79,201112,23,"42,700",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,656,656,0,시영,51.18,201112,23,"75,000",4,1984,언주로 21,, ,-,-
서울특별시 강남구 개포동,655-3,655,3,쌍용,162.94,201103,8,"90,000",8,1995,언주로 101,, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,79.61,201102,22,"76,000",9,1987,개포로 411,, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,79.61,201106,7,"78,000",3,1987,개포로 411,, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,79.61,201107,3,"73,000",1,1987,개포로 411,, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,79.61,201107,9,"77,500",4,1987,개포로 411,, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,79.61,201109,15,"75,000",4,1987,개포로 411,, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,79.61,201109,20,"80,500",7,1987,개포로 411,, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,79.61,201110,1,"75,200",4,1987,개포로 411,, ,-,-
서울특별시 강남구 개포동,179,179,0,우성8,79.61,201112,5,"76,000",7,1987,개포로 411,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",81.42,201101,17,"78,000",13,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",81.42,201102,26,"85,000",5,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",81.42,201104,14,"75,500",14,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",81.42,201104,19,"75,700",7,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",81.42,201105,20,"72,500",2,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,651-1,651,1,"우성9차아파트901동,902동",84.9,201109,9,"76,800",5,1991,개포로 311,, ,-,-
서울특별시 강남구 개포동,1260-11,1260,11,우찬현대(1260-11),136.76,201101,28,"73,500",3,2006,개포로31길 3-12,, ,-,-
서울특별시 강남구 개포동,1260-11,1260,11,우찬현대(1260-11),138.45,201102,10,"72,300",3,2006,개포로31길 3-12,, ,-,-
서울특별시 강남구 개포동,1260-11,1260,11,우찬현대(1260-11),57.76,201109,28,"28,500",6,2006,개포로31길 3-12,, ,-,-
서울특별시 강남구 개포동,1260-2,1260,2,우찬현대(1260-2),137.82,201101,17,"69,000",2,2006,개포로31길 9-9,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,61.75,201101,9,"96,700",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201101,10,"52,500",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,80.15,201101,11,"141,000",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,71.65,201101,12,"119,300",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201101,18,"53,300",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,201101,21,"54,800",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,53.61,201101,22,"85,000",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,201102,1,"55,000",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,201102,9,"55,000",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,201102,10,"54,500",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,53.61,201102,11,"86,800",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201102,15,"55,000",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,201102,28,"53,500",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201103,25,"54,500",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201103,25,"54,000",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,71.65,201103,31,"117,000",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201104,5,"53,000",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201104,11,"53,000",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,53.61,201104,27,"86,200",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,61.75,201104,29,"95,000",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,201105,2,"53,100",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201105,4,"53,300",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201105,13,"53,300",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,53.61,201105,17,"85,300",4,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,201106,14,"50,900",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,61.75,201106,14,"90,000",3,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201106,14,"50,050",2,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,61.75,201107,5,"88,300",5,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.43,201107,5,"48,300",1,1982,선릉로 8,, ,-,-
서울특별시 강남구 개포동,140,140,0,주공2,25.27,201107,7,"49,500",2,1982,선릉로 8,, ,-,-
